epoch,parameter,feature,context,weight
262,B,momentum,fx_level_z_252,0.0013157404027879238
262,B,persist,kospi_return_1d,-9.788035822566599e-05
262,B,persist,fx_level_z_252,0.0003218505880795419
262,B,underwater,kospi_return_1d,0.0018143190536648035
262,B,underwater,fx_level_z_252,-0.035295724868774414
262,alpha,,kospi_return_1d,0.019326018169522285
262,alpha,,fx_level_z_252,0.019600657746195793
263,beta,momentum,,-0.02020576037466526
263,beta,persist,,0.09617487341165543
263,beta,underwater,,0.04392760246992111
263,B,momentum,kospi_return_1d,0.003336763707920909
263,B,momentum,fx_level_z_252,0.0011781840585172176
263,B,persist,kospi_return_1d,-0.0002815417537931353
263,B,persist,fx_level_z_252,0.0001664655574131757
263,B,underwater,kospi_return_1d,0.0016136380145326257
263,B,underwater,fx_level_z_252,-0.03524208441376686
263,alpha,,kospi_return_1d,0.019198788329958916
263,alpha,,fx_level_z_252,0.01962798461318016
264,beta,momentum,,-0.020319722592830658
264,beta,persist,,0.09620145708322525
264,beta,underwater,,0.043973829597234726
264,B,momentum,kospi_return_1d,0.0035653391387313604
264,B,momentum,fx_level_z_252,0.0010639140382409096
264,B,persist,kospi_return_1d,-0.00026890216395258904
264,B,persist,fx_level_z_252,3.955938154831529e-06
264,B,underwater,kospi_return_1d,0.0013517052866518497
264,B,underwater,fx_level_z_252,-0.03513144701719284
264,alpha,,kospi_return_1d,0.019201239570975304
264,alpha,,fx_level_z_252,0.019615311175584793
265,beta,momentum,,-0.0204785019159317
265,beta,persist,,0.09627126157283783
265,beta,underwater,,0.044069427996873856
265,B,momentum,kospi_return_1d,0.003736234735697508
265,B,momentum,fx_level_z_252,0.0009325663559138775
265,B,persist,kospi_return_1d,-0.00010369486699346453
265,B,persist,fx_level_z_252,-0.0002019628882408142
265,B,underwater,kospi_return_1d,0.0010363610927015543
265,B,underwater,fx_level_z_252,-0.03500540554523468
265,alpha,,kospi_return_1d,0.019172243773937225
265,alpha,,fx_level_z_252,0.019551290199160576
266,beta,momentum,,-0.020617462694644928
266,beta,persist,,0.09633912146091461
266,beta,underwater,,0.04418177157640457
266,B,momentum,kospi_return_1d,0.0038693624082952738
266,B,momentum,fx_level_z_252,0.0007875790470279753
266,B,persist,kospi_return_1d,3.0048513508518226e-05
266,B,persist,fx_level_z_252,-0.0003616154717747122
266,B,underwater,kospi_return_1d,0.0009021920268423855
266,B,underwater,fx_level_z_252,-0.03481972590088844
266,alpha,,kospi_return_1d,0.019102469086647034
266,alpha,,fx_level_z_252,0.01949114166200161
267,beta,momentum,,-0.020656093955039978
267,beta,persist,,0.09634542465209961
267,beta,underwater,,0.04432378709316254
267,B,momentum,kospi_return_1d,0.0040216208435595036
267,B,momentum,fx_level_z_252,0.0004368882509879768
267,B,persist,kospi_return_1d,3.9670838305028155e-05
267,B,persist,fx_level_z_252,-0.0002698877942748368
267,B,underwater,kospi_return_1d,0.0007587748696096241
267,B,underwater,fx_level_z_252,-0.03452282026410103
267,alpha,,kospi_return_1d,0.01914563775062561
267,alpha,,fx_level_z_252,0.019388863816857338
268,beta,momentum,,-0.020703978836536407
268,beta,persist,,0.09631207585334778
268,beta,underwater,,0.044513039290905
268,B,momentum,kospi_return_1d,0.004117288626730442
268,B,momentum,fx_level_z_252,5.8053701650351286e-05
268,B,persist,kospi_return_1d,-8.186238119378686e-06
268,B,persist,fx_level_z_252,-1.608068123459816e-05
268,B,underwater,kospi_return_1d,0.0006248190766200423
268,B,underwater,fx_level_z_252,-0.034236982464790344
268,alpha,,kospi_return_1d,0.019124018028378487
268,alpha,,fx_level_z_252,0.019259054213762283
269,beta,momentum,,-0.020657412707805634
269,beta,persist,,0.09620364755392075
269,beta,underwater,,0.044577036052942276
269,B,momentum,kospi_return_1d,0.004275152459740639
269,B,momentum,fx_level_z_252,-0.00017303420463576913
269,B,persist,kospi_return_1d,-0.00016892520943656564
269,B,persist,fx_level_z_252,0.0002565592003520578
269,B,underwater,kospi_return_1d,0.0005719222826883197
269,B,underwater,fx_level_z_252,-0.034163232892751694
269,alpha,,kospi_return_1d,0.01903476007282734
269,alpha,,fx_level_z_252,0.019165566191077232
270,beta,momentum,,-0.020455941557884216
270,beta,persist,,0.09602634608745575
270,beta,underwater,,0.04441579431295395
270,B,momentum,kospi_return_1d,0.00446287589147687
270,B,momentum,fx_level_z_252,-0.00020334546570666134
270,B,persist,kospi_return_1d,-0.0004565151175484061
270,B,persist,fx_level_z_252,0.0005768848932348192
270,B,underwater,kospi_return_1d,0.0004983349936082959
270,B,underwater,fx_level_z_252,-0.034235112369060516
270,alpha,,kospi_return_1d,0.0190120879560709
270,alpha,,fx_level_z_252,0.018864763900637627
271,beta,momentum,,-0.02025710977613926
271,beta,persist,,0.09590450674295425
271,beta,underwater,,0.04419904202222824
271,B,momentum,kospi_return_1d,0.004471386782824993
271,B,momentum,fx_level_z_252,7.197089144028723e-05
271,B,persist,kospi_return_1d,-0.0003768443129956722
271,B,persist,fx_level_z_252,0.0005699883913621306
271,B,underwater,kospi_return_1d,0.0006985989166423678
271,B,underwater,fx_level_z_252,-0.03439914807677269
271,alpha,,kospi_return_1d,0.018966950476169586
271,alpha,,fx_level_z_252,0.018484992906451225
272,beta,momentum,,-0.020176898688077927
272,beta,persist,,0.09583483636379242
272,beta,underwater,,0.04405239224433899
272,B,momentum,kospi_return_1d,0.004385361913591623
272,B,momentum,fx_level_z_252,0.0002908211899921298
272,B,persist,kospi_return_1d,-9.492039680480957e-05
272,B,persist,fx_level_z_252,0.0003443497116677463
272,B,underwater,kospi_return_1d,0.0010113280732184649
272,B,underwater,fx_level_z_252,-0.0345265157520771
272,alpha,,kospi_return_1d,0.01888284832239151
272,alpha,,fx_level_z_252,0.018125589936971664
273,beta,momentum,,-0.02018866129219532
273,beta,persist,,0.0957731157541275
273,beta,underwater,,0.04400913417339325
273,B,momentum,kospi_return_1d,0.004312720149755478
273,B,momentum,fx_level_z_252,0.0004740976437460631
273,B,persist,kospi_return_1d,0.00037400907604023814
273,B,persist,fx_level_z_252,7.837118755560368e-05
273,B,underwater,kospi_return_1d,0.001384269562549889
273,B,underwater,fx_level_z_252,-0.03469468653202057
273,alpha,,kospi_return_1d,0.01887093111872673
273,alpha,,fx_level_z_252,0.017884310334920883
274,beta,momentum,,-0.020255330950021744
274,beta,persist,,0.09578823298215866
274,beta,underwater,,0.04410666227340698
274,B,momentum,kospi_return_1d,0.0043779173865914345
274,B,momentum,fx_level_z_252,0.0005074209766462445
274,B,persist,kospi_return_1d,0.0006073954864405096
274,B,persist,fx_level_z_252,-0.00015935898409225047
274,B,underwater,kospi_return_1d,0.0015483044553548098
274,B,underwater,fx_level_z_252,-0.034534599632024765
274,alpha,,kospi_return_1d,0.01896371878683567
274,alpha,,fx_level_z_252,0.01770772412419319
275,beta,momentum,,-0.020412877202033997
275,beta,persist,,0.09587793797254562
275,beta,underwater,,0.04417399689555168
275,B,momentum,kospi_return_1d,0.004408822860568762
275,B,momentum,fx_level_z_252,0.0004881347413174808
275,B,persist,kospi_return_1d,0.0009477701387368143
275,B,persist,fx_level_z_252,-0.0002980935387313366
275,B,underwater,kospi_return_1d,0.0018439864506945014
275,B,underwater,fx_level_z_252,-0.03428907319903374
275,alpha,,kospi_return_1d,0.01889762096107006
275,alpha,,fx_level_z_252,0.017525119706988335
276,beta,momentum,,-0.020694497972726822
276,beta,persist,,0.09600432217121124
276,beta,underwater,,0.04419494792819023
276,B,momentum,kospi_return_1d,0.004401938058435917
276,B,momentum,fx_level_z_252,0.0004819981404580176
276,B,persist,kospi_return_1d,0.0010983895044773817
276,B,persist,fx_level_z_252,-0.0002905077999457717
276,B,underwater,kospi_return_1d,0.0022400026209652424
276,B,underwater,fx_level_z_252,-0.03396429866552353
276,alpha,,kospi_return_1d,0.01880645379424095
276,alpha,,fx_level_z_252,0.017327025532722473
277,beta,momentum,,-0.021038763225078583
277,beta,persist,,0.09609725326299667
277,beta,underwater,,0.04431110993027687
277,B,momentum,kospi_return_1d,0.004496474284678698
277,B,momentum,fx_level_z_252,0.00042666381341405213
277,B,persist,kospi_return_1d,0.0010114377364516258
277,B,persist,fx_level_z_252,-9.969857637770474e-05
277,B,underwater,kospi_return_1d,0.0025744042359292507
277,B,underwater,fx_level_z_252,-0.03367561846971512
277,alpha,,kospi_return_1d,0.018774382770061493
277,alpha,,fx_level_z_252,0.017379703000187874
278,beta,momentum,,-0.021343713626265526
278,beta,persist,,0.09613300859928131
278,beta,underwater,,0.044557902961969376
278,B,momentum,kospi_return_1d,0.0045655048452317715
278,B,momentum,fx_level_z_252,0.0002481351839378476
278,B,persist,kospi_return_1d,0.0009853765368461609
278,B,persist,fx_level_z_252,0.000260193832218647
278,B,underwater,kospi_return_1d,0.002844367641955614
278,B,underwater,fx_level_z_252,-0.03337696194648743
278,alpha,,kospi_return_1d,0.018804315477609634
278,alpha,,fx_level_z_252,0.01769457384943962
279,beta,momentum,,-0.021540170535445213
279,beta,persist,,0.09621547907590866
279,beta,underwater,,0.04470549151301384
279,B,momentum,kospi_return_1d,0.004430670756846666
279,B,momentum,fx_level_z_252,0.00014449964510276914
279,B,persist,kospi_return_1d,0.001165110501460731
279,B,persist,fx_level_z_252,0.0004495620960369706
279,B,underwater,kospi_return_1d,0.0033109565265476704
279,B,underwater,fx_level_z_252,-0.033196821808815
279,alpha,,kospi_return_1d,0.0188386719673872
279,alpha,,fx_level_z_252,0.018082424998283386
280,beta,momentum,,-0.021775277331471443
280,beta,persist,,0.09623605012893677
280,beta,underwater,,0.04472135379910469
280,B,momentum,kospi_return_1d,0.003970548510551453
280,B,momentum,fx_level_z_252,5.067519668955356e-05
280,B,persist,kospi_return_1d,0.0012999321334064007
280,B,persist,fx_level_z_252,0.0006314794882200658
280,B,underwater,kospi_return_1d,0.0038556319195777178
280,B,underwater,fx_level_z_252,-0.03304602950811386
280,alpha,,kospi_return_1d,0.018904073163866997
280,alpha,,fx_level_z_252,0.01837768219411373
281,beta,momentum,,-0.021883081644773483
281,beta,persist,,0.09620525687932968
281,beta,underwater,,0.044810306280851364
281,B,momentum,kospi_return_1d,0.0037268276792019606
281,B,momentum,fx_level_z_252,-0.00012797806994058192
281,B,persist,kospi_return_1d,0.0011395092587918043
281,B,persist,fx_level_z_252,0.000650491681881249
281,B,underwater,kospi_return_1d,0.004156491253525019
281,B,underwater,fx_level_z_252,-0.03281804919242859
281,alpha,,kospi_return_1d,0.01910143904387951
281,alpha,,fx_level_z_252,0.018673647195100784
282,beta,momentum,,-0.02187199331820011
282,beta,persist,,0.09611821919679642
282,beta,underwater,,0.04486860707402229
282,B,momentum,kospi_return_1d,0.0035180598497390747
282,B,momentum,fx_level_z_252,-0.00014064303832128644
282,B,persist,kospi_return_1d,0.0010855949949473143
282,B,persist,fx_level_z_252,0.0007986046839505434
282,B,underwater,kospi_return_1d,0.004370733629912138
282,B,underwater,fx_level_z_252,-0.03264112025499344
282,alpha,,kospi_return_1d,0.019359322264790535
282,alpha,,fx_level_z_252,0.018653258681297302
283,beta,momentum,,-0.02180824615061283
283,beta,persist,,0.09607701003551483
283,beta,underwater,,0.044949885457754135
283,B,momentum,kospi_return_1d,0.0032906613778322935
283,B,momentum,fx_level_z_252,-7.697422915953211e-06
283,B,persist,kospi_return_1d,0.0009219161001965404
283,B,persist,fx_level_z_252,0.0007952429004944861
283,B,underwater,kospi_return_1d,0.004515003878623247
283,B,underwater,fx_level_z_252,-0.032491978257894516
283,alpha,,kospi_return_1d,0.0195277351886034
283,alpha,,fx_level_z_252,0.01864573545753956
284,beta,momentum,,-0.021708916872739792
284,beta,persist,,0.09593934565782547
284,beta,underwater,,0.044918760657310486
284,B,momentum,kospi_return_1d,0.0031638378277420998
284,B,momentum,fx_level_z_252,2.730111373239197e-05
284,B,persist,kospi_return_1d,0.0007500348729081452
284,B,persist,fx_level_z_252,0.0008370901341550052
284,B,underwater,kospi_return_1d,0.004543679300695658
284,B,underwater,fx_level_z_252,-0.0323185995221138
284,alpha,,kospi_return_1d,0.019673559814691544
284,alpha,,fx_level_z_252,0.01848967932164669
285,beta,momentum,,-0.021622104570269585
285,beta,persist,,0.09587214142084122
285,beta,underwater,,0.04489438980817795
285,B,momentum,kospi_return_1d,0.00292963651008904
285,B,momentum,fx_level_z_252,-3.3383221307303756e-06
285,B,persist,kospi_return_1d,0.0007397340959869325
285,B,persist,fx_level_z_252,0.0006752251065336168
285,B,underwater,kospi_return_1d,0.00453931512311101
285,B,underwater,fx_level_z_252,-0.03212956711649895
285,alpha,,kospi_return_1d,0.01980164647102356
285,alpha,,fx_level_z_252,0.018497182056307793
286,beta,momentum,,-0.021593451499938965
286,beta,persist,,0.09577471017837524
286,beta,underwater,,0.04487813264131546
286,B,momentum,kospi_return_1d,0.0028004625346511602
286,B,momentum,fx_level_z_252,0.00012889654317405075
286,B,persist,kospi_return_1d,0.0006507134530693293
286,B,persist,fx_level_z_252,0.0004681948048528284
286,B,underwater,kospi_return_1d,0.004581913817673922
286,B,underwater,fx_level_z_252,-0.032015640288591385
286,alpha,,kospi_return_1d,0.019936926662921906
286,alpha,,fx_level_z_252,0.01863754913210869
287,beta,momentum,,-0.02145555429160595
287,beta,persist,,0.09572575241327286
287,beta,underwater,,0.044911157339811325
287,B,momentum,kospi_return_1d,0.002766758669167757
287,B,momentum,fx_level_z_252,0.00016626705473754555
287,B,persist,kospi_return_1d,0.0006656890036538243
287,B,persist,fx_level_z_252,0.00019089938723482192
287,B,underwater,kospi_return_1d,0.004566777031868696
287,B,underwater,fx_level_z_252,-0.03194362297654152
287,alpha,,kospi_return_1d,0.02016894705593586
287,alpha,,fx_level_z_252,0.018834972754120827
288,beta,momentum,,-0.02142556756734848
288,beta,persist,,0.09577462822198868
288,beta,underwater,,0.04498417675495148
288,B,momentum,kospi_return_1d,0.0026843769010156393
288,B,momentum,fx_level_z_252,7.622728298883885e-05
288,B,persist,kospi_return_1d,0.0009232633165083826
288,B,persist,fx_level_z_252,-0.00019319928833283484
288,B,underwater,kospi_return_1d,0.004495583008974791
288,B,underwater,fx_level_z_252,-0.03193322569131851
288,alpha,,kospi_return_1d,0.020386673510074615
288,alpha,,fx_level_z_252,0.01883639022707939
289,beta,momentum,,-0.02127433381974697
289,beta,persist,,0.09588790684938431
289,beta,underwater,,0.04500173404812813
289,B,momentum,kospi_return_1d,0.002631881507113576
289,B,momentum,fx_level_z_252,-2.5137636839644983e-05
289,B,persist,kospi_return_1d,0.0010816199937835336
289,B,persist,fx_level_z_252,-0.0005053237546235323
289,B,underwater,kospi_return_1d,0.00457832170650363
289,B,underwater,fx_level_z_252,-0.0320025272667408
289,alpha,,kospi_return_1d,0.02042144164443016
289,alpha,,fx_level_z_252,0.018885452300310135
290,beta,momentum,,-0.021085841581225395
290,beta,persist,,0.09581313282251358
290,beta,underwater,,0.04493182152509689
290,B,momentum,kospi_return_1d,0.002468071412295103
290,B,momentum,fx_level_z_252,8.477745723212138e-06
290,B,persist,kospi_return_1d,0.0011647527571767569
290,B,persist,fx_level_z_252,-0.0004682406724896282
290,B,underwater,kospi_return_1d,0.004671584814786911
290,B,underwater,fx_level_z_252,-0.03207870200276375
290,alpha,,kospi_return_1d,0.020573316141963005
290,alpha,,fx_level_z_252,0.018891654908657074
291,beta,momentum,,-0.020982686430215836
291,beta,persist,,0.09580068290233612
291,beta,underwater,,0.0448923222720623
291,B,momentum,kospi_return_1d,0.002356373006477952
291,B,momentum,fx_level_z_252,0.00012350408360362053
291,B,persist,kospi_return_1d,0.0010725675383582711
291,B,persist,fx_level_z_252,-0.00036896203528158367
291,B,underwater,kospi_return_1d,0.0046492512337863445
291,B,underwater,fx_level_z_252,-0.03214361518621445
291,alpha,,kospi_return_1d,0.02054206095635891
291,alpha,,fx_level_z_252,0.01887742057442665
292,beta,momentum,,-0.021012306213378906
292,beta,persist,,0.09586955606937408
292,beta,underwater,,0.04501824080944061
292,B,momentum,kospi_return_1d,0.002372556831687689
292,B,momentum,fx_level_z_252,0.0002848252188414335
292,B,persist,kospi_return_1d,0.0009047780185937881
292,B,persist,fx_level_z_252,-0.0002675456926226616
292,B,underwater,kospi_return_1d,0.004369459580630064
292,B,underwater,fx_level_z_252,-0.03227154165506363
292,alpha,,kospi_return_1d,0.02040995843708515
292,alpha,,fx_level_z_252,0.018927017226815224
293,beta,momentum,,-0.02102074585855007
293,beta,persist,,0.09604903310537338
293,beta,underwater,,0.04520086199045181
293,B,momentum,kospi_return_1d,0.002631480572745204
293,B,momentum,fx_level_z_252,0.0003718211082741618
293,B,persist,kospi_return_1d,0.0005473989294841886
293,B,persist,fx_level_z_252,-0.0002074921503663063
293,B,underwater,kospi_return_1d,0.004076467361301184
293,B,underwater,fx_level_z_252,-0.03242960572242737
293,alpha,,kospi_return_1d,0.02013373002409935
293,alpha,,fx_level_z_252,0.01897960714995861
294,beta,momentum,,-0.021014265716075897
294,beta,persist,,0.09624625742435455
294,beta,underwater,,0.045268602669239044
294,B,momentum,kospi_return_1d,0.002913797739893198
294,B,momentum,fx_level_z_252,0.0006635226891376078
294,B,persist,kospi_return_1d,0.00010530577856115997
294,B,persist,fx_level_z_252,-0.00014517006638925523
294,B,underwater,kospi_return_1d,0.003762932261452079
294,B,underwater,fx_level_z_252,-0.032657790929079056
294,alpha,,kospi_return_1d,0.02000049687922001
294,alpha,,fx_level_z_252,0.0188838429749012
295,beta,momentum,,-0.02099337987601757
295,beta,persist,,0.09637409448623657
295,beta,underwater,,0.045326847583055496
295,B,momentum,kospi_return_1d,0.003402631264179945
295,B,momentum,fx_level_z_252,0.0009573283605277538
295,B,persist,kospi_return_1d,-0.00036374846240505576
295,B,persist,fx_level_z_252,6.562939961440861e-05
295,B,underwater,kospi_return_1d,0.003352251136675477
295,B,underwater,fx_level_z_252,-0.032976921647787094
295,alpha,,kospi_return_1d,0.019714614376425743
295,alpha,,fx_level_z_252,0.01882750168442726
296,beta,momentum,,-0.02092888206243515
296,beta,persist,,0.09648086130619049
296,beta,underwater,,0.04541987180709839
296,B,momentum,kospi_return_1d,0.003782041138038039
296,B,momentum,fx_level_z_252,0.0012226232793182135
296,B,persist,kospi_return_1d,-0.00038368991226889193
296,B,persist,fx_level_z_252,0.0001760127197485417
296,B,underwater,kospi_return_1d,0.0032046562992036343
296,B,underwater,fx_level_z_252,-0.0334315299987793
296,alpha,,kospi_return_1d,0.019543848931789398
296,alpha,,fx_level_z_252,0.0186858419328928
297,beta,momentum,,-0.020671706646680832
297,beta,persist,,0.09655679017305374
297,beta,underwater,,0.04546450823545456
297,B,momentum,kospi_return_1d,0.004384031984955072
297,B,momentum,fx_level_z_252,0.0013352682581171393
297,B,persist,kospi_return_1d,-0.0004623227287083864
297,B,persist,fx_level_z_252,0.000278059218544513
297,B,underwater,kospi_return_1d,0.0029593571089208126
297,B,underwater,fx_level_z_252,-0.03375956043601036
297,alpha,,kospi_return_1d,0.019389092922210693
297,alpha,,fx_level_z_252,0.018656734377145767
298,beta,momentum,,-0.020441344007849693
298,beta,persist,,0.09662732481956482
298,beta,underwater,,0.04560111090540886
298,B,momentum,kospi_return_1d,0.004839790984988213
298,B,momentum,fx_level_z_252,0.0012803750578314066
298,B,persist,kospi_return_1d,-0.0003368236939422786
298,B,persist,fx_level_z_252,0.00027208015671931207
298,B,underwater,kospi_return_1d,0.002771608764305711
298,B,underwater,fx_level_z_252,-0.033914923667907715
298,alpha,,kospi_return_1d,0.01927248015999794
298,alpha,,fx_level_z_252,0.018860341981053352
299,beta,momentum,,-0.020322538912296295
299,beta,persist,,0.09667082130908966
299,beta,underwater,,0.045739807188510895
299,B,momentum,kospi_return_1d,0.005246163811534643
299,B,momentum,fx_level_z_252,0.0012506380444392562
299,B,persist,kospi_return_1d,-0.00020823975501116365
299,B,persist,fx_level_z_252,0.0001756979472702369
299,B,underwater,kospi_return_1d,0.002564887749031186
299,B,underwater,fx_level_z_252,-0.03414468094706535
299,alpha,,kospi_return_1d,0.019153520464897156
299,alpha,,fx_level_z_252,0.0190734900534153
300,beta,momentum,,-0.020118294283747673
300,beta,persist,,0.09665757417678833
300,beta,underwater,,0.045816514641046524
300,B,momentum,kospi_return_1d,0.005502965301275253
300,B,momentum,fx_level_z_252,0.0011440241942182183
300,B,persist,kospi_return_1d,4.4394764699973166e-05
300,B,persist,fx_level_z_252,-8.840863301884383e-05
300,B,underwater,kospi_return_1d,0.0026114543434232473
300,B,underwater,fx_level_z_252,-0.0343526154756546
300,alpha,,kospi_return_1d,0.01907489076256752
300,alpha,,fx_level_z_252,0.019192853942513466
