epoch,parameter,feature,context,weight
208,B,persist,fx_level_z_252,-0.00029550009639933705
208,B,underwater,kospi_return_1d,0.0002126192848663777
208,B,underwater,fx_level_z_252,-0.023172028362751007
208,alpha,,kospi_return_1d,0.021265404298901558
208,alpha,,fx_level_z_252,0.03441058099269867
209,beta,momentum,,-0.014252660796046257
209,beta,persist,,0.0905674621462822
209,beta,underwater,,0.02227136492729187
209,B,momentum,kospi_return_1d,-0.0009191022836603224
209,B,momentum,fx_level_z_252,0.0025640991516411304
209,B,persist,kospi_return_1d,0.002134113572537899
209,B,persist,fx_level_z_252,-0.00034177888301201165
209,B,underwater,kospi_return_1d,0.0003485901979729533
209,B,underwater,fx_level_z_252,-0.02309476025402546
209,alpha,,kospi_return_1d,0.02114751748740673
209,alpha,,fx_level_z_252,0.03449085354804993
210,beta,momentum,,-0.014704318717122078
210,beta,persist,,0.09084033221006393
210,beta,underwater,,0.022663747891783714
210,B,momentum,kospi_return_1d,-0.0010561436647549272
210,B,momentum,fx_level_z_252,0.0024589195381850004
210,B,persist,kospi_return_1d,0.0021369713358581066
210,B,persist,fx_level_z_252,-0.00026205478934571147
210,B,underwater,kospi_return_1d,0.0002287684183102101
210,B,underwater,fx_level_z_252,-0.02272103726863861
210,alpha,,kospi_return_1d,0.02099556103348732
210,alpha,,fx_level_z_252,0.034627024084329605
211,beta,momentum,,-0.01506786048412323
211,beta,persist,,0.0910572037100792
211,beta,underwater,,0.022995412349700928
211,B,momentum,kospi_return_1d,-0.0011242114705964923
211,B,momentum,fx_level_z_252,0.002363516017794609
211,B,persist,kospi_return_1d,0.00227369531057775
211,B,persist,fx_level_z_252,1.8408172763884068e-07
211,B,underwater,kospi_return_1d,-0.00012276337656658143
211,B,underwater,fx_level_z_252,-0.022393152117729187
211,alpha,,kospi_return_1d,0.020971056073904037
211,alpha,,fx_level_z_252,0.03466068208217621
212,beta,momentum,,-0.01521872915327549
212,beta,persist,,0.09115279465913773
212,beta,underwater,,0.023356709629297256
212,B,momentum,kospi_return_1d,-0.0010158825898543
212,B,momentum,fx_level_z_252,0.0020680760499089956
212,B,persist,kospi_return_1d,0.00249793054535985
212,B,persist,fx_level_z_252,0.00022061780327931046
212,B,underwater,kospi_return_1d,-0.00044502265518531203
212,B,underwater,fx_level_z_252,-0.02199690416455269
212,alpha,,kospi_return_1d,0.020911626517772675
212,alpha,,fx_level_z_252,0.03465575352311134
213,beta,momentum,,-0.015413481742143631
213,beta,persist,,0.09125897288322449
213,beta,underwater,,0.023701591417193413
213,B,momentum,kospi_return_1d,-0.0007175825303420424
213,B,momentum,fx_level_z_252,0.001588974380865693
213,B,persist,kospi_return_1d,0.0025088125839829445
213,B,persist,fx_level_z_252,0.00044784334022551775
213,B,underwater,kospi_return_1d,-0.0006990877445787191
213,B,underwater,fx_level_z_252,-0.021391896530985832
213,alpha,,kospi_return_1d,0.02087007276713848
213,alpha,,fx_level_z_252,0.0345798134803772
214,beta,momentum,,-0.015457991510629654
214,beta,persist,,0.09142852574586868
214,beta,underwater,,0.024061672389507294
214,B,momentum,kospi_return_1d,-0.0005195400444790721
214,B,momentum,fx_level_z_252,0.0011346284300088882
214,B,persist,kospi_return_1d,0.0026840094942599535
214,B,persist,fx_level_z_252,0.0004743832105305046
214,B,underwater,kospi_return_1d,-0.0007950776489451528
214,B,underwater,fx_level_z_252,-0.020876610651612282
214,alpha,,kospi_return_1d,0.02075822465121746
214,alpha,,fx_level_z_252,0.03461987525224686
215,beta,momentum,,-0.015448372811079025
215,beta,persist,,0.09146988391876221
215,beta,underwater,,0.02435881271958351
215,B,momentum,kospi_return_1d,-0.00040302466368302703
215,B,momentum,fx_level_z_252,0.0006793128559365869
215,B,persist,kospi_return_1d,0.00268728518858552
215,B,persist,fx_level_z_252,0.00037419001455418766
215,B,underwater,kospi_return_1d,-0.0007715054671280086
215,B,underwater,fx_level_z_252,-0.020455889403820038
215,alpha,,kospi_return_1d,0.020627198740839958
215,alpha,,fx_level_z_252,0.03469264507293701
216,beta,momentum,,-0.015356240794062614
216,beta,persist,,0.0914711281657219
216,beta,underwater,,0.024510584771633148
216,B,momentum,kospi_return_1d,-0.00016729230992496014
216,B,momentum,fx_level_z_252,0.0003514789859764278
216,B,persist,kospi_return_1d,0.0026234802789986134
216,B,persist,fx_level_z_252,0.00027219566982239485
216,B,underwater,kospi_return_1d,-0.0006488731014542282
216,B,underwater,fx_level_z_252,-0.020300764590501785
216,alpha,,kospi_return_1d,0.02044210024178028
216,alpha,,fx_level_z_252,0.03473988547921181
217,beta,momentum,,-0.015226145274937153
217,beta,persist,,0.09145136177539825
217,beta,underwater,,0.024477271363139153
217,B,momentum,kospi_return_1d,-0.00014516111696138978
217,B,momentum,fx_level_z_252,0.000271320779575035
217,B,persist,kospi_return_1d,0.0026951623149216175
217,B,persist,fx_level_z_252,-9.732865146361291e-05
217,B,underwater,kospi_return_1d,-0.0003511130635160953
217,B,underwater,fx_level_z_252,-0.02031175047159195
217,alpha,,kospi_return_1d,0.020371761173009872
217,alpha,,fx_level_z_252,0.03466719016432762
218,beta,momentum,,-0.015177976340055466
218,beta,persist,,0.09136515110731125
218,beta,underwater,,0.024349108338356018
218,B,momentum,kospi_return_1d,-0.00011417130735935643
218,B,momentum,fx_level_z_252,0.0003756902879104018
218,B,persist,kospi_return_1d,0.0026203414890915155
218,B,persist,fx_level_z_252,-0.0005446033319458365
218,B,underwater,kospi_return_1d,-9.150437836069614e-05
218,B,underwater,fx_level_z_252,-0.020413419231772423
218,alpha,,kospi_return_1d,0.02048739790916443
218,alpha,,fx_level_z_252,0.03461289033293724
219,beta,momentum,,-0.01507734227925539
219,beta,persist,,0.0912308394908905
219,beta,underwater,,0.024021243676543236
219,B,momentum,kospi_return_1d,-0.00019616448844317347
219,B,momentum,fx_level_z_252,0.0006317312363535166
219,B,persist,kospi_return_1d,0.0026054277550429106
219,B,persist,fx_level_z_252,-0.0008461473044008017
219,B,underwater,kospi_return_1d,0.00035086588468402624
219,B,underwater,fx_level_z_252,-0.02072146162390709
219,alpha,,kospi_return_1d,0.02060149610042572
219,alpha,,fx_level_z_252,0.034461356699466705
220,beta,momentum,,-0.015004280023276806
220,beta,persist,,0.09103861451148987
220,beta,underwater,,0.023745227605104446
220,B,momentum,kospi_return_1d,-0.0001529822329757735
220,B,momentum,fx_level_z_252,0.0007369939121417701
220,B,persist,kospi_return_1d,0.0024443245492875576
220,B,persist,fx_level_z_252,-0.000817258027382195
220,B,underwater,kospi_return_1d,0.0005915386136621237
220,B,underwater,fx_level_z_252,-0.02098028175532818
220,alpha,,kospi_return_1d,0.020809238776564598
220,alpha,,fx_level_z_252,0.03449750691652298
221,beta,momentum,,-0.014942619949579239
221,beta,persist,,0.09087106585502625
221,beta,underwater,,0.02339445985853672
221,B,momentum,kospi_return_1d,-0.00010281608410878107
221,B,momentum,fx_level_z_252,0.000890024530235678
221,B,persist,kospi_return_1d,0.002268314128741622
221,B,persist,fx_level_z_252,-0.000748034508433193
221,B,underwater,kospi_return_1d,0.0007107218843884766
221,B,underwater,fx_level_z_252,-0.02125115692615509
221,alpha,,kospi_return_1d,0.021007748320698738
221,alpha,,fx_level_z_252,0.03434544801712036
222,beta,momentum,,-0.014767813496291637
222,beta,persist,,0.0907326191663742
222,beta,underwater,,0.023038243874907494
222,B,momentum,kospi_return_1d,2.4960734663181938e-05
222,B,momentum,fx_level_z_252,0.0009929249063134193
222,B,persist,kospi_return_1d,0.002239425200968981
222,B,persist,fx_level_z_252,-0.0006523425690829754
222,B,underwater,kospi_return_1d,0.0007283403538167477
222,B,underwater,fx_level_z_252,-0.02154701016843319
222,alpha,,kospi_return_1d,0.021176636219024658
222,alpha,,fx_level_z_252,0.034187451004981995
223,beta,momentum,,-0.014593539759516716
223,beta,persist,,0.0905524417757988
223,beta,underwater,,0.02271510660648346
223,B,momentum,kospi_return_1d,-3.531058246153407e-05
223,B,momentum,fx_level_z_252,0.0009636758477427065
223,B,persist,kospi_return_1d,0.0022251317277550697
223,B,persist,fx_level_z_252,-0.00032871641451492906
223,B,underwater,kospi_return_1d,0.000582503154873848
223,B,underwater,fx_level_z_252,-0.02178792469203472
223,alpha,,kospi_return_1d,0.021165603771805763
223,alpha,,fx_level_z_252,0.03399941325187683
224,beta,momentum,,-0.014377781189978123
224,beta,persist,,0.0904402881860733
224,beta,underwater,,0.022399714216589928
224,B,momentum,kospi_return_1d,-9.245375986211002e-05
224,B,momentum,fx_level_z_252,0.0008418657234869897
224,B,persist,kospi_return_1d,0.002221467671915889
224,B,persist,fx_level_z_252,3.841108991764486e-06
224,B,underwater,kospi_return_1d,0.0004289568751119077
224,B,underwater,fx_level_z_252,-0.021939489990472794
224,alpha,,kospi_return_1d,0.0211196169257164
224,alpha,,fx_level_z_252,0.033826958388090134
225,beta,momentum,,-0.014309038408100605
225,beta,persist,,0.09028279781341553
225,beta,underwater,,0.02208821475505829
225,B,momentum,kospi_return_1d,-0.0001957014319486916
225,B,momentum,fx_level_z_252,0.0006591628771275282
225,B,persist,kospi_return_1d,0.002208964666351676
225,B,persist,fx_level_z_252,0.0002943163854070008
225,B,underwater,kospi_return_1d,0.0002281181514263153
225,B,underwater,fx_level_z_252,-0.02198687382042408
225,alpha,,kospi_return_1d,0.021095553413033485
225,alpha,,fx_level_z_252,0.033637695014476776
226,beta,momentum,,-0.014245551079511642
226,beta,persist,,0.09020187705755234
226,beta,underwater,,0.02190420776605606
226,B,momentum,kospi_return_1d,-0.00016214861534535885
226,B,momentum,fx_level_z_252,0.0004413197166286409
226,B,persist,kospi_return_1d,0.002177086193114519
226,B,persist,fx_level_z_252,0.0004417951568029821
226,B,underwater,kospi_return_1d,-3.58249235432595e-05
226,B,underwater,fx_level_z_252,-0.02208675816655159
226,alpha,,kospi_return_1d,0.0210989098995924
226,alpha,,fx_level_z_252,0.033661019057035446
227,beta,momentum,,-0.014463219791650772
227,beta,persist,,0.09018758684396744
227,beta,underwater,,0.022022394463419914
227,B,momentum,kospi_return_1d,5.780482752015814e-06
227,B,momentum,fx_level_z_252,0.0001476152683608234
227,B,persist,kospi_return_1d,0.001946514705196023
227,B,persist,fx_level_z_252,0.0005724231014028192
227,B,underwater,kospi_return_1d,-0.0006091484101489186
227,B,underwater,fx_level_z_252,-0.021999342367053032
227,alpha,,kospi_return_1d,0.020971165969967842
227,alpha,,fx_level_z_252,0.0338861308991909
228,beta,momentum,,-0.014563163742423058
228,beta,persist,,0.09007138758897781
228,beta,underwater,,0.022043609991669655
228,B,momentum,kospi_return_1d,1.6870944818947464e-06
228,B,momentum,fx_level_z_252,-2.4431923520751297e-05
228,B,persist,kospi_return_1d,0.001900932751595974
228,B,persist,fx_level_z_252,0.000563576933927834
228,B,underwater,kospi_return_1d,-0.0008722789352759719
228,B,underwater,fx_level_z_252,-0.02200680412352085
228,alpha,,kospi_return_1d,0.020943567156791687
228,alpha,,fx_level_z_252,0.03408418968319893
229,beta,momentum,,-0.014666112139821053
229,beta,persist,,0.09004192799329758
229,beta,underwater,,0.022093327715992928
229,B,momentum,kospi_return_1d,-8.208154031308368e-05
229,B,momentum,fx_level_z_252,6.004122406011447e-05
229,B,persist,kospi_return_1d,0.001971061574295163
229,B,persist,fx_level_z_252,0.0005422384710982442
229,B,underwater,kospi_return_1d,-0.0009721186943352222
229,B,underwater,fx_level_z_252,-0.022094450891017914
229,alpha,,kospi_return_1d,0.02078741043806076
229,alpha,,fx_level_z_252,0.034465305507183075
230,beta,momentum,,-0.01475482527166605
230,beta,persist,,0.08996088057756424
230,beta,underwater,,0.022194502875208855
230,B,momentum,kospi_return_1d,3.8189133192645386e-05
230,B,momentum,fx_level_z_252,0.00010686394671211019
230,B,persist,kospi_return_1d,0.0019192174077033997
230,B,persist,fx_level_z_252,0.0006265944102779031
230,B,underwater,kospi_return_1d,-0.0010975992772728205
230,B,underwater,fx_level_z_252,-0.02210223115980625
230,alpha,,kospi_return_1d,0.020786890760064125
230,alpha,,fx_level_z_252,0.03480548411607742
231,beta,momentum,,-0.01493496261537075
231,beta,persist,,0.08992309868335724
231,beta,underwater,,0.022295702248811722
231,B,momentum,kospi_return_1d,1.8985516362590715e-05
231,B,momentum,fx_level_z_252,0.00035649427445605397
231,B,persist,kospi_return_1d,0.0018351457547396421
231,B,persist,fx_level_z_252,0.0005803386447951198
231,B,underwater,kospi_return_1d,-0.0009629691485315561
231,B,underwater,fx_level_z_252,-0.022056039422750473
231,alpha,,kospi_return_1d,0.020836681127548218
231,alpha,,fx_level_z_252,0.03496413677930832
232,beta,momentum,,-0.014968481846153736
232,beta,persist,,0.08984211087226868
232,beta,underwater,,0.022386644035577774
232,B,momentum,kospi_return_1d,-0.00015251839067786932
232,B,momentum,fx_level_z_252,0.0005234316922724247
232,B,persist,kospi_return_1d,0.001956366002559662
232,B,persist,fx_level_z_252,0.0004815517459064722
232,B,underwater,kospi_return_1d,-0.0006848573684692383
232,B,underwater,fx_level_z_252,-0.022067630663514137
232,alpha,,kospi_return_1d,0.020866448059678078
232,alpha,,fx_level_z_252,0.0351531021296978
233,beta,momentum,,-0.014923982322216034
233,beta,persist,,0.08967719972133636
233,beta,underwater,,0.022312238812446594
233,B,momentum,kospi_return_1d,-0.0003126697847619653
233,B,momentum,fx_level_z_252,0.0006993753486312926
233,B,persist,kospi_return_1d,0.0021804007701575756
233,B,persist,fx_level_z_252,0.0003216751792933792
233,B,underwater,kospi_return_1d,-0.00030106835765764117
233,B,underwater,fx_level_z_252,-0.022230105474591255
233,alpha,,kospi_return_1d,0.0209675133228302
233,alpha,,fx_level_z_252,0.03521027788519859
234,beta,momentum,,-0.014934929087758064
234,beta,persist,,0.08952559530735016
234,beta,underwater,,0.022147858515381813
234,B,momentum,kospi_return_1d,-0.0004264714661985636
234,B,momentum,fx_level_z_252,0.0010825211647897959
234,B,persist,kospi_return_1d,0.002433247398585081
234,B,persist,fx_level_z_252,-7.124023977667093e-05
234,B,underwater,kospi_return_1d,0.00015001496649347246
234,B,underwater,fx_level_z_252,-0.022550275549292564
234,alpha,,kospi_return_1d,0.021021191030740738
234,alpha,,fx_level_z_252,0.03523099794983864
235,beta,momentum,,-0.015076356008648872
235,beta,persist,,0.08960529416799545
235,beta,underwater,,0.022206222638487816
235,B,momentum,kospi_return_1d,-0.0005157181876711547
235,B,momentum,fx_level_z_252,0.001296701724641025
235,B,persist,kospi_return_1d,0.0026255862321704626
235,B,persist,fx_level_z_252,-0.0006162251811474562
235,B,underwater,kospi_return_1d,0.0005136518157087266
235,B,underwater,fx_level_z_252,-0.02271769568324089
235,alpha,,kospi_return_1d,0.020892295986413956
235,alpha,,fx_level_z_252,0.03546266630291939
236,beta,momentum,,-0.01520486082881689
236,beta,persist,,0.08975831419229507
236,beta,underwater,,0.02245781384408474
236,B,momentum,kospi_return_1d,-0.000489325262606144
236,B,momentum,fx_level_z_252,0.001298901392146945
236,B,persist,kospi_return_1d,0.0028188766445964575
236,B,persist,fx_level_z_252,-0.0007813627598807216
236,B,underwater,kospi_return_1d,0.0007025122758932412
236,B,underwater,fx_level_z_252,-0.022674700245261192
236,alpha,,kospi_return_1d,0.020505612716078758
236,alpha,,fx_level_z_252,0.03582708537578583
237,beta,momentum,,-0.015242473222315311
237,beta,persist,,0.08990631997585297
237,beta,underwater,,0.0226365365087986
237,B,momentum,kospi_return_1d,-0.00035546612343750894
237,B,momentum,fx_level_z_252,0.0011648922227323055
237,B,persist,kospi_return_1d,0.0029157239478081465
237,B,persist,fx_level_z_252,-0.000845205329824239
237,B,underwater,kospi_return_1d,0.0006985991494730115
237,B,underwater,fx_level_z_252,-0.022501260042190552
237,alpha,,kospi_return_1d,0.020186880603432655
237,alpha,,fx_level_z_252,0.036006998270750046
238,beta,momentum,,-0.015241998247802258
238,beta,persist,,0.08999818563461304
238,beta,underwater,,0.02264466881752014
238,B,momentum,kospi_return_1d,-0.00011654001718852669
238,B,momentum,fx_level_z_252,0.0010664043948054314
238,B,persist,kospi_return_1d,0.002822570037096739
238,B,persist,fx_level_z_252,-0.0007803892949596047
238,B,underwater,kospi_return_1d,0.0006131702102720737
238,B,underwater,fx_level_z_252,-0.0224051084369421
238,alpha,,kospi_return_1d,0.019990572705864906
238,alpha,,fx_level_z_252,0.03589742258191109
239,beta,momentum,,-0.015303682535886765
239,beta,persist,,0.09012042731046677
239,beta,underwater,,0.022679783403873444
239,B,momentum,kospi_return_1d,5.523733125301078e-05
239,B,momentum,fx_level_z_252,0.0009041601442731917
239,B,persist,kospi_return_1d,0.0026810322888195515
239,B,persist,fx_level_z_252,-0.0007347074570134282
239,B,underwater,kospi_return_1d,0.0004250103665981442
239,B,underwater,fx_level_z_252,-0.02229003794491291
239,alpha,,kospi_return_1d,0.019672032445669174
239,alpha,,fx_level_z_252,0.035651516169309616
240,beta,momentum,,-0.015372761525213718
240,beta,persist,,0.09024317562580109
240,beta,underwater,,0.022770069539546967
240,B,momentum,kospi_return_1d,0.00022357815760187805
240,B,momentum,fx_level_z_252,0.0006696463096886873
240,B,persist,kospi_return_1d,0.0024921877775341272
240,B,persist,fx_level_z_252,-0.0005285463994368911
240,B,underwater,kospi_return_1d,0.00011692398402374238
240,B,underwater,fx_level_z_252,-0.022077767178416252
240,alpha,,kospi_return_1d,0.019267048686742783
240,alpha,,fx_level_z_252,0.035530202090740204
241,beta,momentum,,-0.01529742032289505
241,beta,persist,,0.09025099873542786
241,beta,underwater,,0.022751735523343086
241,B,momentum,kospi_return_1d,0.0003387301694601774
241,B,momentum,fx_level_z_252,0.00032522613764740527
241,B,persist,kospi_return_1d,0.0023006638512015343
241,B,persist,fx_level_z_252,-3.82335128961131e-05
241,B,underwater,kospi_return_1d,-0.00027835811488330364
241,B,underwater,fx_level_z_252,-0.02184595726430416
241,alpha,,kospi_return_1d,0.019109640270471573
241,alpha,,fx_level_z_252,0.03526061773300171
242,beta,momentum,,-0.01527787558734417
242,beta,persist,,0.09022592753171921
242,beta,underwater,,0.022764509543776512
242,B,momentum,kospi_return_1d,0.00025216382346116006
242,B,momentum,fx_level_z_252,-0.00010838017624337226
242,B,persist,kospi_return_1d,0.002187176141887903
242,B,persist,fx_level_z_252,0.0002886662259697914
242,B,underwater,kospi_return_1d,-0.00048581676674075425
242,B,underwater,fx_level_z_252,-0.02165755070745945
242,alpha,,kospi_return_1d,0.01898743025958538
242,alpha,,fx_level_z_252,0.0351107195019722
243,beta,momentum,,-0.01528059784322977
243,beta,persist,,0.09017693251371384
243,beta,underwater,,0.022828364744782448
243,B,momentum,kospi_return_1d,2.6035828341264278e-05
243,B,momentum,fx_level_z_252,-0.00042573193786665797
243,B,persist,kospi_return_1d,0.002311434829607606
243,B,persist,fx_level_z_252,0.0003914776025339961
243,B,underwater,kospi_return_1d,-0.0004191205953247845
243,B,underwater,fx_level_z_252,-0.021472100168466568
243,alpha,,kospi_return_1d,0.01884247362613678
243,alpha,,fx_level_z_252,0.034846436232328415
244,beta,momentum,,-0.015284029766917229
244,beta,persist,,0.09014789760112762
244,beta,underwater,,0.022770976647734642
244,B,momentum,kospi_return_1d,-0.00021476743859238923
244,B,momentum,fx_level_z_252,-0.0005941844428889453
244,B,persist,kospi_return_1d,0.002575857564806938
244,B,persist,fx_level_z_252,0.0005239510210230947
244,B,underwater,kospi_return_1d,-0.00019811633683275431
244,B,underwater,fx_level_z_252,-0.0214246716350317
244,alpha,,kospi_return_1d,0.018826238811016083
244,alpha,,fx_level_z_252,0.03446386381983757
245,beta,momentum,,-0.01531986054033041
245,beta,persist,,0.0901041105389595
245,beta,underwater,,0.0226399227976799
245,B,momentum,kospi_return_1d,-0.0005003220867365599
245,B,momentum,fx_level_z_252,-0.0005313224974088371
245,B,persist,kospi_return_1d,0.002769700950011611
245,B,persist,fx_level_z_252,0.00045958778355270624
245,B,underwater,kospi_return_1d,0.0001117865031119436
245,B,underwater,fx_level_z_252,-0.02145765908062458
245,alpha,,kospi_return_1d,0.018884308636188507
245,alpha,,fx_level_z_252,0.033982109278440475
246,beta,momentum,,-0.015324330888688564
246,beta,persist,,0.09010041505098343
246,beta,underwater,,0.0225935447961092
246,B,momentum,kospi_return_1d,-0.0005292261485010386
246,B,momentum,fx_level_z_252,-0.00037167908158153296
246,B,persist,kospi_return_1d,0.0029158610850572586
246,B,persist,fx_level_z_252,0.00022059159527998418
246,B,underwater,kospi_return_1d,0.00024970914819277823
246,B,underwater,fx_level_z_252,-0.021468469873070717
246,alpha,,kospi_return_1d,0.01895499788224697
246,alpha,,fx_level_z_252,0.03378861024975777
247,beta,momentum,,-0.015263252891600132
247,beta,persist,,0.09010472148656845
247,beta,underwater,,0.022487083449959755
247,B,momentum,kospi_return_1d,-0.00044153639464639127
247,B,momentum,fx_level_z_252,-0.0002157737035304308
247,B,persist,kospi_return_1d,0.0027918757405132055
247,B,persist,fx_level_z_252,0.00011272917618043721
247,B,underwater,kospi_return_1d,0.0002622786851134151
247,B,underwater,fx_level_z_252,-0.021435217931866646
247,alpha,,kospi_return_1d,0.018969185650348663
247,alpha,,fx_level_z_252,0.03358440846204758
248,beta,momentum,,-0.015163554809987545
248,beta,persist,,0.09000135213136673
248,beta,underwater,,0.022264063358306885
248,B,momentum,kospi_return_1d,-0.0005057540256530046
248,B,momentum,fx_level_z_252,9.287158900406212e-05
248,B,persist,kospi_return_1d,0.002832557074725628
248,B,persist,fx_level_z_252,-3.2116135116666555e-05
248,B,underwater,kospi_return_1d,0.0003716649080161005
248,B,underwater,fx_level_z_252,-0.021448997780680656
248,alpha,,kospi_return_1d,0.019087688997387886
248,alpha,,fx_level_z_252,0.03319668024778366
249,beta,momentum,,-0.015078172087669373
249,beta,persist,,0.08991122245788574
249,beta,underwater,,0.02204974927008152
249,B,momentum,kospi_return_1d,-0.0005204113549552858
249,B,momentum,fx_level_z_252,0.0002378325443714857
249,B,persist,kospi_return_1d,0.0029165290761739016
249,B,persist,fx_level_z_252,-4.594208803609945e-05
249,B,underwater,kospi_return_1d,0.00037616529152728617
249,B,underwater,fx_level_z_252,-0.021412210538983345
249,alpha,,kospi_return_1d,0.019197773188352585
249,alpha,,fx_level_z_252,0.03292557969689369
250,beta,momentum,,-0.015047725290060043
250,beta,persist,,0.08985695242881775
250,beta,underwater,,0.022035561501979828
250,B,momentum,kospi_return_1d,-0.0003759800165425986
250,B,momentum,fx_level_z_252,0.0004203864373266697
250,B,persist,kospi_return_1d,0.0029835745226591825
250,B,persist,fx_level_z_252,-2.9204889870015904e-05
250,B,underwater,kospi_return_1d,0.00017341438797302544
250,B,underwater,fx_level_z_252,-0.021346095949411392
250,alpha,,kospi_return_1d,0.019242379814386368
250,alpha,,fx_level_z_252,0.03288014605641365
251,beta,momentum,,-0.015028419904410839
251,beta,persist,,0.08980858325958252
251,beta,underwater,,0.022056452929973602
251,B,momentum,kospi_return_1d,-0.00017154548550024629
251,B,momentum,fx_level_z_252,0.0003982087364420295
251,B,persist,kospi_return_1d,0.0029571251943707466
251,B,persist,fx_level_z_252,4.154110865783878e-05
251,B,underwater,kospi_return_1d,-9.327025327365845e-05
251,B,underwater,fx_level_z_252,-0.021252255886793137
251,alpha,,kospi_return_1d,0.019396724179387093
251,alpha,,fx_level_z_252,0.03299426659941673
252,beta,momentum,,-0.015030665323138237
252,beta,persist,,0.08973629027605057
252,beta,underwater,,0.022191612049937248
252,B,momentum,kospi_return_1d,-8.719400648260489e-05
252,B,momentum,fx_level_z_252,0.00020425982074812055
252,B,persist,kospi_return_1d,0.0029309261590242386
252,B,persist,fx_level_z_252,7.42281845305115e-05
252,B,underwater,kospi_return_1d,-0.00031810501241125166
252,B,underwater,fx_level_z_252,-0.021070009097456932
252,alpha,,kospi_return_1d,0.019457727670669556
252,alpha,,fx_level_z_252,0.033125005662441254
253,beta,momentum,,-0.01491523813456297
253,beta,persist,,0.0897044762969017
253,beta,underwater,,0.02219775691628456
253,B,momentum,kospi_return_1d,5.101852002553642e-05
253,B,momentum,fx_level_z_252,0.00017490057507529855
253,B,persist,kospi_return_1d,0.002912986557930708
253,B,persist,fx_level_z_252,-8.502312994096428e-05
253,B,underwater,kospi_return_1d,-0.0002855371858458966
253,B,underwater,fx_level_z_252,-0.021072564646601677
253,alpha,,kospi_return_1d,0.01952550932765007
253,alpha,,fx_level_z_252,0.033292513340711594
254,beta,momentum,,-0.015070402063429356
254,beta,persist,,0.08972319960594177
254,beta,underwater,,0.022268109023571014
254,B,momentum,kospi_return_1d,8.492393681081012e-05
254,B,momentum,fx_level_z_252,4.6054210542934015e-05
254,B,persist,kospi_return_1d,0.0028144007083028555
254,B,persist,fx_level_z_252,-0.0002649915113579482
254,B,underwater,kospi_return_1d,-0.00024641657364554703
254,B,underwater,fx_level_z_252,-0.020971061661839485
254,alpha,,kospi_return_1d,0.019560255110263824
254,alpha,,fx_level_z_252,0.03332582116127014
255,beta,momentum,,-0.015316847711801529
255,beta,persist,,0.0898577943444252
255,beta,underwater,,0.022339636459946632
255,B,momentum,kospi_return_1d,4.164817801211029e-05
255,B,momentum,fx_level_z_252,1.214438452734612e-05
255,B,persist,kospi_return_1d,0.002790893195196986
255,B,persist,fx_level_z_252,-0.00046675041085109115
255,B,underwater,kospi_return_1d,-0.0001817381416913122
255,B,underwater,fx_level_z_252,-0.020950090140104294
255,alpha,,kospi_return_1d,0.019565358757972717
255,alpha,,fx_level_z_252,0.033588677644729614
256,beta,momentum,,-0.015358410775661469
256,beta,persist,,0.08989835530519485
256,beta,underwater,,0.022295113652944565
256,B,momentum,kospi_return_1d,-9.376132220495492e-05
256,B,momentum,fx_level_z_252,8.445816638413817e-05
256,B,persist,kospi_return_1d,0.0028050134424120188
256,B,persist,fx_level_z_252,-0.000538575230166316
256,B,underwater,kospi_return_1d,-0.00010882882634177804
256,B,underwater,fx_level_z_252,-0.021027985960245132
256,alpha,,kospi_return_1d,0.01961824670433998
256,alpha,,fx_level_z_252,0.03373514860868454
257,beta,momentum,,-0.015315004624426365
257,beta,persist,,0.08986645936965942
257,beta,underwater,,0.02205505780875683
257,B,momentum,kospi_return_1d,-0.00015353922208305448
257,B,momentum,fx_level_z_252,0.0004302171291783452
257,B,persist,kospi_return_1d,0.002888594288378954
257,B,persist,fx_level_z_252,-0.0006800687406212091
257,B,underwater,kospi_return_1d,0.00017063168343156576
257,B,underwater,fx_level_z_252,-0.021345818415284157
257,alpha,,kospi_return_1d,0.019815435633063316
257,alpha,,fx_level_z_252,0.03377585485577583
258,beta,momentum,,-0.015221558511257172
258,beta,persist,,0.08986004441976547
258,beta,underwater,,0.021879887208342552
258,B,momentum,kospi_return_1d,-6.594994920305908e-05
258,B,momentum,fx_level_z_252,0.0007746064802631736
258,B,persist,kospi_return_1d,0.003046915167942643
258,B,persist,fx_level_z_252,-0.0008190759690478444
258,B,underwater,kospi_return_1d,0.00023274940031114966
258,B,underwater,fx_level_z_252,-0.021643243730068207
258,alpha,,kospi_return_1d,0.01998581737279892
258,alpha,,fx_level_z_252,0.03374607115983963
259,beta,momentum,,-0.015025290660560131
259,beta,persist,,0.08975083380937576
259,beta,underwater,,0.02171311341226101
259,B,momentum,kospi_return_1d,-5.8712037571240216e-05
259,B,momentum,fx_level_z_252,0.0010718563571572304
259,B,persist,kospi_return_1d,0.0032169241458177567
259,B,persist,fx_level_z_252,-0.0009415933163836598
259,B,underwater,kospi_return_1d,0.00010134997864952311
259,B,underwater,fx_level_z_252,-0.021912401542067528
259,alpha,,kospi_return_1d,0.020233958959579468
259,alpha,,fx_level_z_252,0.03352842107415199
260,beta,momentum,,-0.014826290309429169
260,beta,persist,,0.0896570086479187
260,beta,underwater,,0.021586790680885315
260,B,momentum,kospi_return_1d,-0.0001659453264437616
260,B,momentum,fx_level_z_252,0.0011841637315228581
