epoch,parameter,feature,context,weight
104,B,momentum,kospi_return_1d,-0.014649685472249985
104,B,momentum,fx_level_z_252,-0.00029182262369431555
104,B,persist,kospi_return_1d,0.01026102714240551
104,B,persist,fx_level_z_252,-0.005598681978881359
104,B,underwater,kospi_return_1d,-0.00013269335613586009
104,B,underwater,fx_level_z_252,-0.002850888529792428
104,alpha,,kospi_return_1d,0.009726829826831818
104,alpha,,fx_level_z_252,-0.029868273064494133
105,beta,momentum,,0.024257522076368332
105,beta,persist,,0.06186022609472275
105,beta,underwater,,0.003746605245396495
105,B,momentum,kospi_return_1d,-0.014933994971215725
105,B,momentum,fx_level_z_252,-0.00020383193623274565
105,B,persist,kospi_return_1d,0.009927984327077866
105,B,persist,fx_level_z_252,-0.005337462294846773
105,B,underwater,kospi_return_1d,0.00014391554577741772
105,B,underwater,fx_level_z_252,-0.003171528922393918
105,alpha,,kospi_return_1d,0.009683729149401188
105,alpha,,fx_level_z_252,-0.029786156490445137
106,beta,momentum,,0.024240126833319664
106,beta,persist,,0.061829205602407455
106,beta,underwater,,0.004001952242106199
106,B,momentum,kospi_return_1d,-0.014908313751220703
106,B,momentum,fx_level_z_252,-0.00025044340873137116
106,B,persist,kospi_return_1d,0.009955789893865585
106,B,persist,fx_level_z_252,-0.005261740647256374
106,B,underwater,kospi_return_1d,-0.00012896441330667585
106,B,underwater,fx_level_z_252,-0.0032033449970185757
106,alpha,,kospi_return_1d,0.009744380600750446
106,alpha,,fx_level_z_252,-0.02966965176165104
107,beta,momentum,,0.024129239842295647
107,beta,persist,,0.061545681208372116
107,beta,underwater,,0.00396009162068367
107,B,momentum,kospi_return_1d,-0.014632603153586388
107,B,momentum,fx_level_z_252,-0.00022611017629969865
107,B,persist,kospi_return_1d,0.010067995637655258
107,B,persist,fx_level_z_252,-0.005326281301677227
107,B,underwater,kospi_return_1d,-0.00040858154534362257
107,B,underwater,fx_level_z_252,-0.0032534683123230934
107,alpha,,kospi_return_1d,0.009607793763279915
107,alpha,,fx_level_z_252,-0.029660064727067947
108,beta,momentum,,0.02418936975300312
108,beta,persist,,0.061553459614515305
108,beta,underwater,,0.004303216468542814
108,B,momentum,kospi_return_1d,-0.014857746660709381
108,B,momentum,fx_level_z_252,0.0001866908132797107
108,B,persist,kospi_return_1d,0.010089973919093609
108,B,persist,fx_level_z_252,-0.0053509557619690895
108,B,underwater,kospi_return_1d,-0.0007726720068603754
108,B,underwater,fx_level_z_252,-0.003062623552978039
108,alpha,,kospi_return_1d,0.009622820653021336
108,alpha,,fx_level_z_252,-0.02979670837521553
109,beta,momentum,,0.024035902693867683
109,beta,persist,,0.06158202141523361
109,beta,underwater,,0.004308696836233139
109,B,momentum,kospi_return_1d,-0.014825745485723019
109,B,momentum,fx_level_z_252,7.88873148849234e-06
109,B,persist,kospi_return_1d,0.010134169831871986
109,B,persist,fx_level_z_252,-0.005545252468436956
109,B,underwater,kospi_return_1d,-0.000723120931070298
109,B,underwater,fx_level_z_252,-0.0031241902615875006
109,alpha,,kospi_return_1d,0.009688527323305607
109,alpha,,fx_level_z_252,-0.029671883210539818
110,beta,momentum,,0.023988747969269753
110,beta,persist,,0.06163749843835831
110,beta,underwater,,0.003962639253586531
110,B,momentum,kospi_return_1d,-0.014776516705751419
110,B,momentum,fx_level_z_252,-0.00020060194947291166
110,B,persist,kospi_return_1d,0.010320951230823994
110,B,persist,fx_level_z_252,-0.005629619117826223
110,B,underwater,kospi_return_1d,-0.0005667816149070859
110,B,underwater,fx_level_z_252,-0.0033776676282286644
110,alpha,,kospi_return_1d,0.009707387536764145
110,alpha,,fx_level_z_252,-0.02950409986078739
111,beta,momentum,,0.02393677830696106
111,beta,persist,,0.0615127757191658
111,beta,underwater,,0.003910697065293789
111,B,momentum,kospi_return_1d,-0.014833059161901474
111,B,momentum,fx_level_z_252,-0.00040483049815520644
111,B,persist,kospi_return_1d,0.010208564810454845
111,B,persist,fx_level_z_252,-0.005654598586261272
111,B,underwater,kospi_return_1d,-0.00013394601410254836
111,B,underwater,fx_level_z_252,-0.0032465271651744843
111,alpha,,kospi_return_1d,0.009638735093176365
111,alpha,,fx_level_z_252,-0.029467863962054253
112,beta,momentum,,0.02414577268064022
112,beta,persist,,0.06174567714333534
112,beta,underwater,,0.003958555869758129
112,B,momentum,kospi_return_1d,-0.014804551377892494
112,B,momentum,fx_level_z_252,2.2431970137404278e-05
112,B,persist,kospi_return_1d,0.010220566764473915
112,B,persist,fx_level_z_252,-0.005550209432840347
112,B,underwater,kospi_return_1d,-0.00012416098616085947
112,B,underwater,fx_level_z_252,-0.003167390823364258
112,alpha,,kospi_return_1d,0.00973077304661274
112,alpha,,fx_level_z_252,-0.029573459178209305
113,beta,momentum,,0.024192599579691887
113,beta,persist,,0.061827000230550766
113,beta,underwater,,0.004111485090106726
113,B,momentum,kospi_return_1d,-0.01434045098721981
113,B,momentum,fx_level_z_252,-2.9071343305986375e-06
113,B,persist,kospi_return_1d,0.010622312314808369
113,B,persist,fx_level_z_252,-0.005830687936395407
113,B,underwater,kospi_return_1d,-2.2042971977498382e-05
113,B,underwater,fx_level_z_252,-0.002989415545016527
113,alpha,,kospi_return_1d,0.009704921394586563
113,alpha,,fx_level_z_252,-0.02940996177494526
114,beta,momentum,,0.024297568947076797
114,beta,persist,,0.06191468983888626
114,beta,underwater,,0.004038556013256311
114,B,momentum,kospi_return_1d,-0.014419713988900185
114,B,momentum,fx_level_z_252,0.00018560308672022074
114,B,persist,kospi_return_1d,0.01067563146352768
114,B,persist,fx_level_z_252,-0.0055832695215940475
114,B,underwater,kospi_return_1d,0.00020960824622306973
114,B,underwater,fx_level_z_252,-0.0031270282343029976
114,alpha,,kospi_return_1d,0.009734204038977623
114,alpha,,fx_level_z_252,-0.02938956767320633
115,beta,momentum,,0.02425519935786724
115,beta,persist,,0.06187864765524864
115,beta,underwater,,0.004015896003693342
115,B,momentum,kospi_return_1d,-0.014320354908704758
115,B,momentum,fx_level_z_252,2.438825322315097e-05
115,B,persist,kospi_return_1d,0.010916246101260185
115,B,persist,fx_level_z_252,-0.005566721316426992
115,B,underwater,kospi_return_1d,-2.152620436390862e-05
115,B,underwater,fx_level_z_252,-0.0028624809347093105
115,alpha,,kospi_return_1d,0.009741946123540401
115,alpha,,fx_level_z_252,-0.029451746493577957
116,beta,momentum,,0.024094080552458763
116,beta,persist,,0.06171611323952675
116,beta,underwater,,0.004266706760972738
116,B,momentum,kospi_return_1d,-0.014304781332612038
116,B,momentum,fx_level_z_252,-0.00021090336667839438
116,B,persist,kospi_return_1d,0.010824741795659065
116,B,persist,fx_level_z_252,-0.005593201145529747
116,B,underwater,kospi_return_1d,-0.00010084894893225282
116,B,underwater,fx_level_z_252,-0.0030695542227476835
116,alpha,,kospi_return_1d,0.00964568555355072
116,alpha,,fx_level_z_252,-0.029231330379843712
117,beta,momentum,,0.024341948330402374
117,beta,persist,,0.061984751373529434
117,beta,underwater,,0.004037102684378624
117,B,momentum,kospi_return_1d,-0.014457287266850471
117,B,momentum,fx_level_z_252,9.222485823556781e-05
117,B,persist,kospi_return_1d,0.010682444088160992
117,B,persist,fx_level_z_252,-0.005363123957067728
117,B,underwater,kospi_return_1d,-0.00014340804773382843
117,B,underwater,fx_level_z_252,-0.002998737385496497
117,alpha,,kospi_return_1d,0.009897240437567234
117,alpha,,fx_level_z_252,-0.029310401529073715
118,beta,momentum,,0.024297868832945824
118,beta,persist,,0.061897799372673035
118,beta,underwater,,0.003955741412937641
118,B,momentum,kospi_return_1d,-0.014926406554877758
118,B,momentum,fx_level_z_252,-0.00010298054985469207
118,B,persist,kospi_return_1d,0.01032096054404974
118,B,persist,fx_level_z_252,-0.005612344015389681
118,B,underwater,kospi_return_1d,9.406790923094377e-05
118,B,underwater,fx_level_z_252,-0.0028066174127161503
118,alpha,,kospi_return_1d,0.009753861464560032
118,alpha,,fx_level_z_252,-0.0293620303273201
119,beta,momentum,,0.024250198155641556
119,beta,persist,,0.06193269044160843
119,beta,underwater,,0.0037885650526732206
119,B,momentum,kospi_return_1d,-0.015187200158834457
119,B,momentum,fx_level_z_252,-0.0001983768306672573
119,B,persist,kospi_return_1d,0.010130186565220356
119,B,persist,fx_level_z_252,-0.0056121693924069405
119,B,underwater,kospi_return_1d,-2.918895916081965e-07
119,B,underwater,fx_level_z_252,-0.002739556832239032
119,alpha,,kospi_return_1d,0.009834075346589088
119,alpha,,fx_level_z_252,-0.029376912862062454
120,beta,momentum,,0.024303972721099854
120,beta,persist,,0.06191805377602577
120,beta,underwater,,0.0038591418415308
120,B,momentum,kospi_return_1d,-0.015197033993899822
120,B,momentum,fx_level_z_252,-2.689071152417455e-05
120,B,persist,kospi_return_1d,0.010115048848092556
120,B,persist,fx_level_z_252,-0.005271542351692915
120,B,underwater,kospi_return_1d,-0.00044925534166395664
120,B,underwater,fx_level_z_252,-0.0028464733622968197
120,alpha,,kospi_return_1d,0.009579779580235481
120,alpha,,fx_level_z_252,-0.029462546110153198
121,beta,momentum,,0.024311820045113564
121,beta,persist,,0.06193104758858681
121,beta,underwater,,0.003904739860445261
121,B,momentum,kospi_return_1d,-0.01480442751199007
121,B,momentum,fx_level_z_252,4.075117249158211e-05
121,B,persist,kospi_return_1d,0.010198099538683891
121,B,persist,fx_level_z_252,-0.005489193368703127
121,B,underwater,kospi_return_1d,-0.0006707775755785406
121,B,underwater,fx_level_z_252,-0.0029543277341872454
121,alpha,,kospi_return_1d,0.009756350889801979
121,alpha,,fx_level_z_252,-0.02945440076291561
122,beta,momentum,,0.024183224886655807
122,beta,persist,,0.06191712245345116
122,beta,underwater,,0.003942269366234541
122,B,momentum,kospi_return_1d,-0.014921977184712887
122,B,momentum,fx_level_z_252,-3.401425783522427e-05
122,B,persist,kospi_return_1d,0.009996243752539158
122,B,persist,fx_level_z_252,-0.005456679034978151
122,B,underwater,kospi_return_1d,-0.0004708000342361629
122,B,underwater,fx_level_z_252,-0.0032206198666244745
122,alpha,,kospi_return_1d,0.009997377172112465
122,alpha,,fx_level_z_252,-0.029308073222637177
123,beta,momentum,,0.02414730377495289
123,beta,persist,,0.061705708503723145
123,beta,underwater,,0.003911423496901989
123,B,momentum,kospi_return_1d,-0.014859737828373909
123,B,momentum,fx_level_z_252,1.1084817742812447e-05
123,B,persist,kospi_return_1d,0.009991874918341637
123,B,persist,fx_level_z_252,-0.005630794446915388
123,B,underwater,kospi_return_1d,-0.0004823214840143919
123,B,underwater,fx_level_z_252,-0.0033035411033779383
123,alpha,,kospi_return_1d,0.00968952663242817
123,alpha,,fx_level_z_252,-0.029601197689771652
124,beta,momentum,,0.024157140403985977
124,beta,persist,,0.061667174100875854
124,beta,underwater,,0.004000258166342974
124,B,momentum,kospi_return_1d,-0.014648663811385632
124,B,momentum,fx_level_z_252,-2.127500920323655e-05
124,B,persist,kospi_return_1d,0.010065248236060143
124,B,persist,fx_level_z_252,-0.005644198041409254
124,B,underwater,kospi_return_1d,-0.00041073639295063913
124,B,underwater,fx_level_z_252,-0.0033366221468895674
124,alpha,,kospi_return_1d,0.009605497121810913
124,alpha,,fx_level_z_252,-0.02945825271308422
125,beta,momentum,,0.024343343451619148
125,beta,persist,,0.061720091849565506
125,beta,underwater,,0.003812587121501565
125,B,momentum,kospi_return_1d,-0.014306233264505863
125,B,momentum,fx_level_z_252,-0.00023547264572698623
125,B,persist,kospi_return_1d,0.01045272033661604
125,B,persist,fx_level_z_252,-0.005660666152834892
125,B,underwater,kospi_return_1d,-0.00014653783000539988
125,B,underwater,fx_level_z_252,-0.0031654953490942717
125,alpha,,kospi_return_1d,0.009461382403969765
125,alpha,,fx_level_z_252,-0.02959083579480648
126,beta,momentum,,0.024294545873999596
126,beta,persist,,0.06174934282898903
126,beta,underwater,,0.003766321111470461
126,B,momentum,kospi_return_1d,-0.014252522960305214
126,B,momentum,fx_level_z_252,-8.436827920377254e-05
126,B,persist,kospi_return_1d,0.01051793061196804
126,B,persist,fx_level_z_252,-0.005823277868330479
126,B,underwater,kospi_return_1d,8.583765884395689e-05
126,B,underwater,fx_level_z_252,-0.0033009431790560484
126,alpha,,kospi_return_1d,0.009607097133994102
126,alpha,,fx_level_z_252,-0.029701916500926018
127,beta,momentum,,0.02407458797097206
127,beta,persist,,0.061582546681165695
127,beta,underwater,,0.004028253257274628
127,B,momentum,kospi_return_1d,-0.014416426420211792
127,B,momentum,fx_level_z_252,0.00015016354154795408
127,B,persist,kospi_return_1d,0.01032186672091484
127,B,persist,fx_level_z_252,-0.005578225012868643
127,B,underwater,kospi_return_1d,0.00013176040374673903
127,B,underwater,fx_level_z_252,-0.0031879155430942774
127,alpha,,kospi_return_1d,0.009488839656114578
127,alpha,,fx_level_z_252,-0.029686402529478073
128,beta,momentum,,0.02404968813061714
128,beta,persist,,0.061734672635793686
128,beta,underwater,,0.003733936930075288
128,B,momentum,kospi_return_1d,-0.01469117309898138
128,B,momentum,fx_level_z_252,-4.89142257720232e-06
128,B,persist,kospi_return_1d,0.010250038467347622
128,B,persist,fx_level_z_252,-0.005610836669802666
128,B,underwater,kospi_return_1d,0.00019019038882106543
128,B,underwater,fx_level_z_252,-0.003368958830833435
128,alpha,,kospi_return_1d,0.009355747140944004
128,alpha,,fx_level_z_252,-0.029798723757267
129,beta,momentum,,0.0241259578615427
129,beta,persist,,0.06183084473013878
129,beta,underwater,,0.003955360502004623
129,B,momentum,kospi_return_1d,-0.014867252670228481
129,B,momentum,fx_level_z_252,-0.00011149318015668541
129,B,persist,kospi_return_1d,0.010173019953072071
129,B,persist,fx_level_z_252,-0.00570315308868885
129,B,underwater,kospi_return_1d,-0.0001625096774660051
129,B,underwater,fx_level_z_252,-0.0031863537151366472
129,alpha,,kospi_return_1d,0.009728713892400265
129,alpha,,fx_level_z_252,-0.029612785205245018
130,beta,momentum,,0.02409704215824604
130,beta,persist,,0.06175725907087326
130,beta,underwater,,0.0038110725581645966
130,B,momentum,kospi_return_1d,-0.01454768143594265
130,B,momentum,fx_level_z_252,-0.00042216258589178324
130,B,persist,kospi_return_1d,0.01030411384999752
130,B,persist,fx_level_z_252,-0.00590242026373744
130,B,underwater,kospi_return_1d,-0.0003481106541585177
130,B,underwater,fx_level_z_252,-0.0029454391915351152
130,alpha,,kospi_return_1d,0.009776879101991653
130,alpha,,fx_level_z_252,-0.029380401596426964
131,beta,momentum,,0.024130119010806084
131,beta,persist,,0.061811916530132294
131,beta,underwater,,0.003723322181031108
131,B,momentum,kospi_return_1d,-0.01462399773299694
131,B,momentum,fx_level_z_252,-8.541493298253044e-05
131,B,persist,kospi_return_1d,0.010573004372417927
131,B,persist,fx_level_z_252,-0.006006666459143162
131,B,underwater,kospi_return_1d,-0.00035249238135293126
131,B,underwater,fx_level_z_252,-0.002872713143005967
131,alpha,,kospi_return_1d,0.009702867828309536
131,alpha,,fx_level_z_252,-0.029389578849077225
132,beta,momentum,,0.023956531658768654
132,beta,persist,,0.061725229024887085
132,beta,underwater,,0.0038122544065117836
132,B,momentum,kospi_return_1d,-0.01457973849028349
132,B,momentum,fx_level_z_252,2.1375650248955935e-05
132,B,persist,kospi_return_1d,0.01049195509403944
132,B,persist,fx_level_z_252,-0.005899430252611637
132,B,underwater,kospi_return_1d,-0.0001952271704794839
132,B,underwater,fx_level_z_252,-0.0030098746065050364
132,alpha,,kospi_return_1d,0.009621555916965008
132,alpha,,fx_level_z_252,-0.02944757230579853
133,beta,momentum,,0.024151230230927467
133,beta,persist,,0.06171127036213875
133,beta,underwater,,0.003975959960371256
133,B,momentum,kospi_return_1d,-0.014821754768490791
133,B,momentum,fx_level_z_252,0.0002748673432506621
133,B,persist,kospi_return_1d,0.010148325935006142
133,B,persist,fx_level_z_252,-0.005808126647025347
133,B,underwater,kospi_return_1d,-0.0002993689849972725
133,B,underwater,fx_level_z_252,-0.0028918134048581123
133,alpha,,kospi_return_1d,0.009720804169774055
133,alpha,,fx_level_z_252,-0.029533052816987038
134,beta,momentum,,0.024264538660645485
134,beta,persist,,0.061742138117551804
134,beta,underwater,,0.003856321796774864
134,B,momentum,kospi_return_1d,-0.014663824811577797
134,B,momentum,fx_level_z_252,-8.090873598121107e-05
134,B,persist,kospi_return_1d,0.010177894495427608
134,B,persist,fx_level_z_252,-0.005847387481480837
134,B,underwater,kospi_return_1d,-0.00027653100551106036
134,B,underwater,fx_level_z_252,-0.0027352184988558292
134,alpha,,kospi_return_1d,0.009836562909185886
134,alpha,,fx_level_z_252,-0.02925521321594715
135,beta,momentum,,0.02421138808131218
135,beta,persist,,0.06177977845072746
135,beta,underwater,,0.0036262141074985266
135,B,momentum,kospi_return_1d,-0.014647395350039005
135,B,momentum,fx_level_z_252,5.269861139822751e-05
135,B,persist,kospi_return_1d,0.009954385459423065
135,B,persist,fx_level_z_252,-0.005722368136048317
135,B,underwater,kospi_return_1d,-5.0250520871486515e-05
135,B,underwater,fx_level_z_252,-0.0029868169222027063
135,alpha,,kospi_return_1d,0.009972526691854
135,alpha,,fx_level_z_252,-0.02943531796336174
136,beta,momentum,,0.02415643446147442
136,beta,persist,,0.061936765909194946
136,beta,underwater,,0.003538493998348713
136,B,momentum,kospi_return_1d,-0.014707468450069427
136,B,momentum,fx_level_z_252,-0.0001349209778709337
136,B,persist,kospi_return_1d,0.010173264890909195
136,B,persist,fx_level_z_252,-0.0058524832129478455
136,B,underwater,kospi_return_1d,0.0001524228136986494
136,B,underwater,fx_level_z_252,-0.0030378131195902824
136,alpha,,kospi_return_1d,0.010147475637495518
136,alpha,,fx_level_z_252,-0.02956455387175083
137,beta,momentum,,0.024157024919986725
137,beta,persist,,0.06183123588562012
137,beta,underwater,,0.003492877818644047
137,B,momentum,kospi_return_1d,-0.014805126935243607
137,B,momentum,fx_level_z_252,5.998756387270987e-05
137,B,persist,kospi_return_1d,0.010337373241782188
137,B,persist,fx_level_z_252,-0.005963525734841824
137,B,underwater,kospi_return_1d,-0.00010073685552924871
137,B,underwater,fx_level_z_252,-0.0031014932319521904
137,alpha,,kospi_return_1d,0.009803648106753826
137,alpha,,fx_level_z_252,-0.029566168785095215
138,beta,momentum,,0.024029841646552086
138,beta,persist,,0.06176234036684036
138,beta,underwater,,0.0038384359795600176
138,B,momentum,kospi_return_1d,-0.014519140124320984
138,B,momentum,fx_level_z_252,-1.4239352822187357e-05
138,B,persist,kospi_return_1d,0.010700148530304432
138,B,persist,fx_level_z_252,-0.00573094142600894
138,B,underwater,kospi_return_1d,-0.00024217815371230245
138,B,underwater,fx_level_z_252,-0.003183958353474736
138,alpha,,kospi_return_1d,0.009620397351682186
138,alpha,,fx_level_z_252,-0.02952693961560726
139,beta,momentum,,0.024026112630963326
139,beta,persist,,0.06177687644958496
139,beta,underwater,,0.0040067704394459724
139,B,momentum,kospi_return_1d,-0.014261573553085327
139,B,momentum,fx_level_z_252,-8.234982669819146e-05
139,B,persist,kospi_return_1d,0.010630374774336815
139,B,persist,fx_level_z_252,-0.0056432029232382774
139,B,underwater,kospi_return_1d,-0.0004973408067598939
139,B,underwater,fx_level_z_252,-0.0028301768470555544
139,alpha,,kospi_return_1d,0.009593090042471886
139,alpha,,fx_level_z_252,-0.029224276542663574
140,beta,momentum,,0.024100862443447113
140,beta,persist,,0.06181362271308899
140,beta,underwater,,0.004085435066372156
140,B,momentum,kospi_return_1d,-0.014771290123462677
140,B,momentum,fx_level_z_252,7.445469964295626e-05
140,B,persist,kospi_return_1d,0.010430674068629742
140,B,persist,fx_level_z_252,-0.005505152512341738
140,B,underwater,kospi_return_1d,-0.0005321865319274366
140,B,underwater,fx_level_z_252,-0.002642693929374218
140,alpha,,kospi_return_1d,0.009573223069310188
140,alpha,,fx_level_z_252,-0.029209930449724197
141,beta,momentum,,0.02410672791302204
141,beta,persist,,0.06172291934490204
141,beta,underwater,,0.004233307670801878
141,B,momentum,kospi_return_1d,-0.014560595154762268
141,B,momentum,fx_level_z_252,-0.00010541773372096941
141,B,persist,kospi_return_1d,0.010539576411247253
141,B,persist,fx_level_z_252,-0.005389797501266003
141,B,underwater,kospi_return_1d,-0.0003905348712578416
141,B,underwater,fx_level_z_252,-0.0029408184345811605
141,alpha,,kospi_return_1d,0.009482593275606632
141,alpha,,fx_level_z_252,-0.029194096103310585
142,beta,momentum,,0.024115152657032013
142,beta,persist,,0.061725325882434845
142,beta,underwater,,0.004209835082292557
142,B,momentum,kospi_return_1d,-0.014463449828326702
142,B,momentum,fx_level_z_252,0.00012455199612304568
142,B,persist,kospi_return_1d,0.010449833236634731
142,B,persist,fx_level_z_252,-0.005367044359445572
142,B,underwater,kospi_return_1d,-0.00013040828343946487
142,B,underwater,fx_level_z_252,-0.0030473824590444565
142,alpha,,kospi_return_1d,0.009627305902540684
142,alpha,,fx_level_z_252,-0.02939368225634098
143,beta,momentum,,0.024158069863915443
143,beta,persist,,0.06183761730790138
143,beta,underwater,,0.004143465775996447
143,B,momentum,kospi_return_1d,-0.014637560583651066
143,B,momentum,fx_level_z_252,-7.508274575229734e-05
143,B,persist,kospi_return_1d,0.010472922585904598
143,B,persist,fx_level_z_252,-0.00541883148252964
143,B,underwater,kospi_return_1d,8.47213959787041e-05
143,B,underwater,fx_level_z_252,-0.0030341981910169125
143,alpha,,kospi_return_1d,0.00946495309472084
143,alpha,,fx_level_z_252,-0.02954086847603321
144,beta,momentum,,0.02421976439654827
144,beta,persist,,0.06181490421295166
144,beta,underwater,,0.004071734379976988
144,B,momentum,kospi_return_1d,-0.014687128365039825
144,B,momentum,fx_level_z_252,-3.9899816329125315e-05
144,B,persist,kospi_return_1d,0.010346673429012299
144,B,persist,fx_level_z_252,-0.005105717107653618
144,B,underwater,kospi_return_1d,2.117505755450111e-05
144,B,underwater,fx_level_z_252,-0.003080707276239991
144,alpha,,kospi_return_1d,0.009513039141893387
144,alpha,,fx_level_z_252,-0.029513079673051834
145,beta,momentum,,0.024039793759584427
145,beta,persist,,0.0618058517575264
145,beta,underwater,,0.0039170063100755215
145,B,momentum,kospi_return_1d,-0.014872540719807148
145,B,momentum,fx_level_z_252,-5.1267805247334763e-05
145,B,persist,kospi_return_1d,0.010117549449205399
145,B,persist,fx_level_z_252,-0.004978738725185394
145,B,underwater,kospi_return_1d,-0.00010751074296422303
145,B,underwater,fx_level_z_252,-0.003363098483532667
145,alpha,,kospi_return_1d,0.009501504711806774
145,alpha,,fx_level_z_252,-0.029685236513614655
146,beta,momentum,,0.024126505479216576
146,beta,persist,,0.061912354081869125
146,beta,underwater,,0.003924572374671698
146,B,momentum,kospi_return_1d,-0.014971651136875153
146,B,momentum,fx_level_z_252,-0.00015111788525246084
146,B,persist,kospi_return_1d,0.010248509235680103
146,B,persist,fx_level_z_252,-0.005255675874650478
146,B,underwater,kospi_return_1d,-0.00025211938191205263
146,B,underwater,fx_level_z_252,-0.003023942932486534
146,alpha,,kospi_return_1d,0.009654482826590538
146,alpha,,fx_level_z_252,-0.029666591435670853
147,beta,momentum,,0.024203089997172356
147,beta,persist,,0.06180572137236595
147,beta,underwater,,0.00414887722581625
147,B,momentum,kospi_return_1d,-0.014872333966195583
147,B,momentum,fx_level_z_252,-3.537315933499485e-07
147,B,persist,kospi_return_1d,0.010095223784446716
147,B,persist,fx_level_z_252,-0.005274237133562565
147,B,underwater,kospi_return_1d,-0.00016349543875548989
147,B,underwater,fx_level_z_252,-0.003248403314501047
147,alpha,,kospi_return_1d,0.00941593386232853
147,alpha,,fx_level_z_252,-0.029690394178032875
148,beta,momentum,,0.024143027141690254
148,beta,persist,,0.061841849237680435
148,beta,underwater,,0.004053779412060976
148,B,momentum,kospi_return_1d,-0.014798670075833797
148,B,momentum,fx_level_z_252,0.00014429178554564714
148,B,persist,kospi_return_1d,0.010035102255642414
148,B,persist,fx_level_z_252,-0.00530891353264451
148,B,underwater,kospi_return_1d,-0.0002463086857460439
148,B,underwater,fx_level_z_252,-0.0032791770063340664
148,alpha,,kospi_return_1d,0.00957370176911354
148,alpha,,fx_level_z_252,-0.029600640758872032
149,beta,momentum,,0.024388592690229416
149,beta,persist,,0.06193595752120018
149,beta,underwater,,0.0036343897227197886
149,B,momentum,kospi_return_1d,-0.014708386734127998
149,B,momentum,fx_level_z_252,-2.286964445374906e-05
149,B,persist,kospi_return_1d,0.010056372731924057
149,B,persist,fx_level_z_252,-0.0054131802171468735
149,B,underwater,kospi_return_1d,9.9082913948223e-05
149,B,underwater,fx_level_z_252,-0.0030926079489290714
149,alpha,,kospi_return_1d,0.00948294997215271
149,alpha,,fx_level_z_252,-0.029719149693846703
150,beta,momentum,,0.02447132021188736
150,beta,persist,,0.06205679476261139
150,beta,underwater,,0.0036183823831379414
150,B,momentum,kospi_return_1d,-0.014722163788974285
150,B,momentum,fx_level_z_252,-8.317743777297437e-05
150,B,persist,kospi_return_1d,0.010453476570546627
150,B,persist,fx_level_z_252,-0.005483084358274937
150,B,underwater,kospi_return_1d,-0.00020262194448150694
150,B,underwater,fx_level_z_252,-0.003279679222032428
150,alpha,,kospi_return_1d,0.009558028541505337
150,alpha,,fx_level_z_252,-0.029901891946792603
