epoch,parameter,feature,context,weight
260,alpha,,kospi_return_1d,0.018993007019162178
260,alpha,,fx_level_z_252,0.02692413330078125
261,beta,momentum,,-0.027773534879088402
261,beta,persist,,0.09687013924121857
261,beta,underwater,,0.022618528455495834
261,B,momentum,kospi_return_1d,-0.005633403547108173
261,B,momentum,fx_level_z_252,0.00021306605776771903
261,B,persist,kospi_return_1d,-0.01911412551999092
261,B,persist,fx_level_z_252,0.010418443940579891
261,B,underwater,kospi_return_1d,-0.0007276498945429921
261,B,underwater,fx_level_z_252,-0.031724683940410614
261,alpha,,kospi_return_1d,0.018996383994817734
261,alpha,,fx_level_z_252,0.02698843739926815
262,beta,momentum,,-0.027742059901356697
262,beta,persist,,0.09693267196416855
262,beta,underwater,,0.02276555635035038
262,B,momentum,kospi_return_1d,-0.005307941231876612
262,B,momentum,fx_level_z_252,-0.00010580915841273963
262,B,persist,kospi_return_1d,-0.01926560327410698
262,B,persist,fx_level_z_252,0.010245232842862606
262,B,underwater,kospi_return_1d,-0.0011104302247986197
262,B,underwater,fx_level_z_252,-0.031915389001369476
262,alpha,,kospi_return_1d,0.018858781084418297
262,alpha,,fx_level_z_252,0.026944458484649658
263,beta,momentum,,-0.027791211381554604
263,beta,persist,,0.09698478877544403
263,beta,underwater,,0.022956483066082
263,B,momentum,kospi_return_1d,-0.004943528212606907
263,B,momentum,fx_level_z_252,-0.0003534965799190104
263,B,persist,kospi_return_1d,-0.019253669306635857
263,B,persist,fx_level_z_252,0.010004338808357716
263,B,underwater,kospi_return_1d,-0.0015054086688905954
263,B,underwater,fx_level_z_252,-0.03198881819844246
263,alpha,,kospi_return_1d,0.01882745698094368
263,alpha,,fx_level_z_252,0.02695096656680107
264,beta,momentum,,-0.027842417359352112
264,beta,persist,,0.0970567837357521
264,beta,underwater,,0.023074472323060036
264,B,momentum,kospi_return_1d,-0.004552755504846573
264,B,momentum,fx_level_z_252,-0.0004805108474101871
264,B,persist,kospi_return_1d,-0.019333211705088615
264,B,persist,fx_level_z_252,0.009777425788342953
264,B,underwater,kospi_return_1d,-0.0018990293610841036
264,B,underwater,fx_level_z_252,-0.03211132436990738
264,alpha,,kospi_return_1d,0.018764331936836243
264,alpha,,fx_level_z_252,0.026835687458515167
265,beta,momentum,,-0.02792424149811268
265,beta,persist,,0.0971423089504242
265,beta,underwater,,0.023269735276699066
265,B,momentum,kospi_return_1d,-0.0041474406607449055
265,B,momentum,fx_level_z_252,-0.000640416401438415
265,B,persist,kospi_return_1d,-0.01933019608259201
265,B,persist,fx_level_z_252,0.00972436461597681
265,B,underwater,kospi_return_1d,-0.0021634413860738277
265,B,underwater,fx_level_z_252,-0.03203801065683365
265,alpha,,kospi_return_1d,0.018571747466921806
265,alpha,,fx_level_z_252,0.026588529348373413
266,beta,momentum,,-0.02787042409181595
266,beta,persist,,0.09723775088787079
266,beta,underwater,,0.023368913680315018
266,B,momentum,kospi_return_1d,-0.003935966175049543
266,B,momentum,fx_level_z_252,-0.0008904592250473797
266,B,persist,kospi_return_1d,-0.019264867529273033
266,B,persist,fx_level_z_252,0.009735113009810448
266,B,underwater,kospi_return_1d,-0.0021105920895934105
266,B,underwater,fx_level_z_252,-0.03188103437423706
266,alpha,,kospi_return_1d,0.018420426174998283
266,alpha,,fx_level_z_252,0.026442743837833405
267,beta,momentum,,-0.02779972180724144
267,beta,persist,,0.09736316651105881
267,beta,underwater,,0.023516206070780754
267,B,momentum,kospi_return_1d,-0.0038346212822943926
267,B,momentum,fx_level_z_252,-0.001095902407541871
267,B,persist,kospi_return_1d,-0.019142119213938713
267,B,persist,fx_level_z_252,0.009884730912744999
267,B,underwater,kospi_return_1d,-0.002037899335846305
267,B,underwater,fx_level_z_252,-0.03153764456510544
267,alpha,,kospi_return_1d,0.01817132905125618
267,alpha,,fx_level_z_252,0.02617296576499939
268,beta,momentum,,-0.02776016667485237
268,beta,persist,,0.09752905368804932
268,beta,underwater,,0.023680947721004486
268,B,momentum,kospi_return_1d,-0.0040160357020795345
268,B,momentum,fx_level_z_252,-0.0014255130663514137
268,B,persist,kospi_return_1d,-0.018889958038926125
268,B,persist,fx_level_z_252,0.01004265621304512
268,B,underwater,kospi_return_1d,-0.0017691105604171753
268,B,underwater,fx_level_z_252,-0.031175529584288597
268,alpha,,kospi_return_1d,0.017831051722168922
268,alpha,,fx_level_z_252,0.02602439373731613
269,beta,momentum,,-0.027815256267786026
269,beta,persist,,0.09770390391349792
269,beta,underwater,,0.02377208322286606
269,B,momentum,kospi_return_1d,-0.004340644925832748
269,B,momentum,fx_level_z_252,-0.0016439113533124328
269,B,persist,kospi_return_1d,-0.018532807007431984
269,B,persist,fx_level_z_252,0.01020663883537054
269,B,underwater,kospi_return_1d,-0.0013590464368462563
269,B,underwater,fx_level_z_252,-0.030933057889342308
269,alpha,,kospi_return_1d,0.01740349270403385
269,alpha,,fx_level_z_252,0.0259040929377079
270,beta,momentum,,-0.02789182774722576
270,beta,persist,,0.09792672842741013
270,beta,underwater,,0.02387470006942749
270,B,momentum,kospi_return_1d,-0.004612790420651436
270,B,momentum,fx_level_z_252,-0.0019021378830075264
270,B,persist,kospi_return_1d,-0.018109766766428947
270,B,persist,fx_level_z_252,0.010211868211627007
270,B,underwater,kospi_return_1d,-0.000990091124549508
270,B,underwater,fx_level_z_252,-0.03072664514183998
270,alpha,,kospi_return_1d,0.016879258677363396
270,alpha,,fx_level_z_252,0.02570689469575882
271,beta,momentum,,-0.027987230569124222
271,beta,persist,,0.09817638993263245
271,beta,underwater,,0.023813419044017792
271,B,momentum,kospi_return_1d,-0.00493248924612999
271,B,momentum,fx_level_z_252,-0.0020493045449256897
271,B,persist,kospi_return_1d,-0.017849864438176155
271,B,persist,fx_level_z_252,0.010365914553403854
271,B,underwater,kospi_return_1d,-0.00053076958283782
271,B,underwater,fx_level_z_252,-0.030613573268055916
271,alpha,,kospi_return_1d,0.016480563208460808
271,alpha,,fx_level_z_252,0.025616426020860672
272,beta,momentum,,-0.02799413911998272
272,beta,persist,,0.09835811704397202
272,beta,underwater,,0.023663721978664398
272,B,momentum,kospi_return_1d,-0.005090552382171154
272,B,momentum,fx_level_z_252,-0.002053038217127323
272,B,persist,kospi_return_1d,-0.017638174816966057
272,B,persist,fx_level_z_252,0.01051407866179943
272,B,underwater,kospi_return_1d,-0.00014669448137283325
272,B,underwater,fx_level_z_252,-0.030530579388141632
272,alpha,,kospi_return_1d,0.01622684858739376
272,alpha,,fx_level_z_252,0.025523047894239426
273,beta,momentum,,-0.02793778106570244
273,beta,persist,,0.09849744290113449
273,beta,underwater,,0.02352217771112919
273,B,momentum,kospi_return_1d,-0.005344099830836058
273,B,momentum,fx_level_z_252,-0.0018414048245176673
273,B,persist,kospi_return_1d,-0.017443330958485603
273,B,persist,fx_level_z_252,0.01042587123811245
273,B,underwater,kospi_return_1d,0.00021543393086176366
273,B,underwater,fx_level_z_252,-0.030519381165504456
273,alpha,,kospi_return_1d,0.016057290136814117
273,alpha,,fx_level_z_252,0.025244582444429398
274,beta,momentum,,-0.02798321098089218
274,beta,persist,,0.09857155382633209
274,beta,underwater,,0.023377517238259315
274,B,momentum,kospi_return_1d,-0.005639061331748962
274,B,momentum,fx_level_z_252,-0.0014604872558265924
274,B,persist,kospi_return_1d,-0.01729188673198223
274,B,persist,fx_level_z_252,0.010266639292240143
274,B,underwater,kospi_return_1d,0.00038773988489992917
274,B,underwater,fx_level_z_252,-0.03085402213037014
274,alpha,,kospi_return_1d,0.016031157225370407
274,alpha,,fx_level_z_252,0.025091229006648064
275,beta,momentum,,-0.02789117395877838
275,beta,persist,,0.09864255785942078
275,beta,underwater,,0.023061558604240417
275,B,momentum,kospi_return_1d,-0.005797822959721088
275,B,momentum,fx_level_z_252,-0.0010908602271229029
275,B,persist,kospi_return_1d,-0.017327789217233658
275,B,persist,fx_level_z_252,0.009967120364308357
275,B,underwater,kospi_return_1d,0.00040070991963148117
275,B,underwater,fx_level_z_252,-0.03126785159111023
275,alpha,,kospi_return_1d,0.016077149659395218
275,alpha,,fx_level_z_252,0.025022324174642563
276,beta,momentum,,-0.02779390662908554
276,beta,persist,,0.0986848995089531
276,beta,underwater,,0.0227607861161232
276,B,momentum,kospi_return_1d,-0.005981795024126768
276,B,momentum,fx_level_z_252,-0.0007625041180290282
276,B,persist,kospi_return_1d,-0.01750139705836773
276,B,persist,fx_level_z_252,0.009610377252101898
276,B,underwater,kospi_return_1d,0.00037996520404703915
276,B,underwater,fx_level_z_252,-0.031568240374326706
276,alpha,,kospi_return_1d,0.016248945146799088
276,alpha,,fx_level_z_252,0.02495178021490574
277,beta,momentum,,-0.027485625818371773
277,beta,persist,,0.09858758002519608
277,beta,underwater,,0.022417936474084854
277,B,momentum,kospi_return_1d,-0.0061055636033415794
277,B,momentum,fx_level_z_252,-0.00046621402725577354
277,B,persist,kospi_return_1d,-0.01771019585430622
277,B,persist,fx_level_z_252,0.009453177452087402
277,B,underwater,kospi_return_1d,7.66440643928945e-05
277,B,underwater,fx_level_z_252,-0.031653571873903275
277,alpha,,kospi_return_1d,0.01649133488535881
277,alpha,,fx_level_z_252,0.025037236511707306
278,beta,momentum,,-0.02718258462846279
278,beta,persist,,0.09843111783266068
278,beta,underwater,,0.02223135344684124
278,B,momentum,kospi_return_1d,-0.0059620700776577
278,B,momentum,fx_level_z_252,-0.0001561032113386318
278,B,persist,kospi_return_1d,-0.018085254356265068
278,B,persist,fx_level_z_252,0.009344430640339851
278,B,underwater,kospi_return_1d,-0.0005378376226872206
278,B,underwater,fx_level_z_252,-0.03167633339762688
278,alpha,,kospi_return_1d,0.016752487048506737
278,alpha,,fx_level_z_252,0.025028759613633156
279,beta,momentum,,-0.02679433673620224
279,beta,persist,,0.09823247045278549
279,beta,underwater,,0.022011078894138336
279,B,momentum,kospi_return_1d,-0.005905571859329939
279,B,momentum,fx_level_z_252,6.726845458615571e-05
279,B,persist,kospi_return_1d,-0.018339194357395172
279,B,persist,fx_level_z_252,0.009359384886920452
279,B,underwater,kospi_return_1d,-0.001073863240890205
279,B,underwater,fx_level_z_252,-0.03164021670818329
279,alpha,,kospi_return_1d,0.017019566148519516
279,alpha,,fx_level_z_252,0.024893660098314285
280,beta,momentum,,-0.02648831345140934
280,beta,persist,,0.09807916730642319
280,beta,underwater,,0.021788736805319786
280,B,momentum,kospi_return_1d,-0.005730126518756151
280,B,momentum,fx_level_z_252,8.900796092348173e-05
280,B,persist,kospi_return_1d,-0.018664885312318802
280,B,persist,fx_level_z_252,0.009343204088509083
280,B,underwater,kospi_return_1d,-0.0016045416705310345
280,B,underwater,fx_level_z_252,-0.031643904745578766
280,alpha,,kospi_return_1d,0.017358455806970596
280,alpha,,fx_level_z_252,0.02470777928829193
281,beta,momentum,,-0.026308637112379074
281,beta,persist,,0.09798829257488251
281,beta,underwater,,0.021716171875596046
281,B,momentum,kospi_return_1d,-0.005633642431348562
281,B,momentum,fx_level_z_252,-6.652550655417144e-05
281,B,persist,kospi_return_1d,-0.01882372610270977
281,B,persist,fx_level_z_252,0.00948314182460308
281,B,underwater,kospi_return_1d,-0.002056407043710351
281,B,underwater,fx_level_z_252,-0.0315498411655426
281,alpha,,kospi_return_1d,0.017464516684412956
281,alpha,,fx_level_z_252,0.02454703487455845
282,beta,momentum,,-0.02626180276274681
282,beta,persist,,0.09803582727909088
282,beta,underwater,,0.021803269162774086
282,B,momentum,kospi_return_1d,-0.005735319573432207
282,B,momentum,fx_level_z_252,-0.00034567920374684036
282,B,persist,kospi_return_1d,-0.018819758668541908
282,B,persist,fx_level_z_252,0.009534153155982494
282,B,underwater,kospi_return_1d,-0.0025681424885988235
282,B,underwater,fx_level_z_252,-0.031260378658771515
282,alpha,,kospi_return_1d,0.01750677451491356
282,alpha,,fx_level_z_252,0.024619799107313156
283,beta,momentum,,-0.026160603389143944
283,beta,persist,,0.09808343648910522
283,beta,underwater,,0.021879520267248154
283,B,momentum,kospi_return_1d,-0.005845805164426565
283,B,momentum,fx_level_z_252,-0.0005086110322736204
283,B,persist,kospi_return_1d,-0.01873200386762619
283,B,persist,fx_level_z_252,0.009550132788717747
283,B,underwater,kospi_return_1d,-0.0029045797418802977
283,B,underwater,fx_level_z_252,-0.03109799325466156
283,alpha,,kospi_return_1d,0.01774846576154232
283,alpha,,fx_level_z_252,0.02476167306303978
284,beta,momentum,,-0.026128355413675308
284,beta,persist,,0.09805719554424286
284,beta,underwater,,0.021961020305752754
284,B,momentum,kospi_return_1d,-0.005968012847006321
284,B,momentum,fx_level_z_252,-0.00047277865814976394
284,B,persist,kospi_return_1d,-0.018707921728491783
284,B,persist,fx_level_z_252,0.009601826779544353
284,B,underwater,kospi_return_1d,-0.0031406015623360872
284,B,underwater,fx_level_z_252,-0.031065091490745544
284,alpha,,kospi_return_1d,0.018163399770855904
284,alpha,,fx_level_z_252,0.024963676929473877
285,beta,momentum,,-0.026054447516798973
285,beta,persist,,0.09800116717815399
285,beta,underwater,,0.022057902067899704
285,B,momentum,kospi_return_1d,-0.006004635710269213
285,B,momentum,fx_level_z_252,-0.0004974023322574794
285,B,persist,kospi_return_1d,-0.018653880804777145
285,B,persist,fx_level_z_252,0.009680750779807568
285,B,underwater,kospi_return_1d,-0.0032052991446107626
285,B,underwater,fx_level_z_252,-0.031066054478287697
285,alpha,,kospi_return_1d,0.0185723677277565
285,alpha,,fx_level_z_252,0.025096381083130836
286,beta,momentum,,-0.026014672592282295
286,beta,persist,,0.0979696661233902
286,beta,underwater,,0.02220454439520836
286,B,momentum,kospi_return_1d,-0.006097984034568071
286,B,momentum,fx_level_z_252,-0.0004212756466586143
286,B,persist,kospi_return_1d,-0.018635528162121773
286,B,persist,fx_level_z_252,0.009607482701539993
286,B,underwater,kospi_return_1d,-0.003125837305560708
286,B,underwater,fx_level_z_252,-0.031194543465971947
286,alpha,,kospi_return_1d,0.019047727808356285
286,alpha,,fx_level_z_252,0.02514479123055935
287,beta,momentum,,-0.02610199898481369
287,beta,persist,,0.09790835529565811
287,beta,underwater,,0.022425377741456032
287,B,momentum,kospi_return_1d,-0.00620467122644186
287,B,momentum,fx_level_z_252,-0.00028676859801635146
287,B,persist,kospi_return_1d,-0.01854594610631466
287,B,persist,fx_level_z_252,0.009901092387735844
287,B,underwater,kospi_return_1d,-0.0029133320786058903
287,B,underwater,fx_level_z_252,-0.03129018470644951
287,alpha,,kospi_return_1d,0.019480295479297638
287,alpha,,fx_level_z_252,0.025144372135400772
288,beta,momentum,,-0.02624990977346897
288,beta,persist,,0.09787158668041229
288,beta,underwater,,0.022669034078717232
288,B,momentum,kospi_return_1d,-0.006294660735875368
288,B,momentum,fx_level_z_252,-4.047079710289836e-05
288,B,persist,kospi_return_1d,-0.018335143104195595
288,B,persist,fx_level_z_252,0.010241730138659477
288,B,underwater,kospi_return_1d,-0.0026335502043366432
288,B,underwater,fx_level_z_252,-0.031317561864852905
288,alpha,,kospi_return_1d,0.019798971712589264
288,alpha,,fx_level_z_252,0.02527603693306446
289,beta,momentum,,-0.02634131722152233
289,beta,persist,,0.09777631610631943
289,beta,underwater,,0.022813916206359863
289,B,momentum,kospi_return_1d,-0.006493412423878908
289,B,momentum,fx_level_z_252,0.00015373602218460292
289,B,persist,kospi_return_1d,-0.018129970878362656
289,B,persist,fx_level_z_252,0.010560431517660618
289,B,underwater,kospi_return_1d,-0.0024151441175490618
289,B,underwater,fx_level_z_252,-0.031319212168455124
289,alpha,,kospi_return_1d,0.020122552290558815
289,alpha,,fx_level_z_252,0.02553313970565796
290,beta,momentum,,-0.02650400809943676
290,beta,persist,,0.0977194607257843
290,beta,underwater,,0.02301827445626259
290,B,momentum,kospi_return_1d,-0.006637725047767162
290,B,momentum,fx_level_z_252,0.0001742764434311539
290,B,persist,kospi_return_1d,-0.018123092129826546
290,B,persist,fx_level_z_252,0.010790512897074223
290,B,underwater,kospi_return_1d,-0.002150374697521329
290,B,underwater,fx_level_z_252,-0.031235266476869583
290,alpha,,kospi_return_1d,0.020425448194146156
290,alpha,,fx_level_z_252,0.025737542659044266
291,beta,momentum,,-0.026630258187651634
291,beta,persist,,0.09772607684135437
291,beta,underwater,,0.02312612719833851
291,B,momentum,kospi_return_1d,-0.006859811954200268
291,B,momentum,fx_level_z_252,-0.000118121417472139
291,B,persist,kospi_return_1d,-0.018061939626932144
291,B,persist,fx_level_z_252,0.011060324497520924
291,B,underwater,kospi_return_1d,-0.002007132163271308
291,B,underwater,fx_level_z_252,-0.03114503063261509
291,alpha,,kospi_return_1d,0.020601091906428337
291,alpha,,fx_level_z_252,0.026001716032624245
292,beta,momentum,,-0.026818694546818733
292,beta,persist,,0.0977548137307167
292,beta,underwater,,0.023248571902513504
292,B,momentum,kospi_return_1d,-0.007058233488351107
292,B,momentum,fx_level_z_252,-0.00036230773548595607
292,B,persist,kospi_return_1d,-0.01802423782646656
292,B,persist,fx_level_z_252,0.011387537233531475
292,B,underwater,kospi_return_1d,-0.00193324766587466
292,B,underwater,fx_level_z_252,-0.030876705422997475
292,alpha,,kospi_return_1d,0.020738855004310608
292,alpha,,fx_level_z_252,0.026247583329677582
293,beta,momentum,,-0.026888854801654816
293,beta,persist,,0.09785855561494827
293,beta,underwater,,0.0233965702354908
293,B,momentum,kospi_return_1d,-0.007280739489942789
293,B,momentum,fx_level_z_252,-0.0005212000687606633
293,B,persist,kospi_return_1d,-0.01781546138226986
293,B,persist,fx_level_z_252,0.011442039161920547
293,B,underwater,kospi_return_1d,-0.0017285689245909452
293,B,underwater,fx_level_z_252,-0.030583826825022697
293,alpha,,kospi_return_1d,0.02074107900261879
293,alpha,,fx_level_z_252,0.02644495479762554
294,beta,momentum,,-0.02694885991513729
294,beta,persist,,0.09793063253164291
294,beta,underwater,,0.023562373593449593
294,B,momentum,kospi_return_1d,-0.007379927672445774
294,B,momentum,fx_level_z_252,-0.0007608490413986146
294,B,persist,kospi_return_1d,-0.01772986724972725
294,B,persist,fx_level_z_252,0.011479263193905354
294,B,underwater,kospi_return_1d,-0.0016757629346102476
294,B,underwater,fx_level_z_252,-0.03031853213906288
294,alpha,,kospi_return_1d,0.020810510963201523
294,alpha,,fx_level_z_252,0.026673516258597374
295,beta,momentum,,-0.027026627212762833
295,beta,persist,,0.09809508919715881
295,beta,underwater,,0.02376609668135643
295,B,momentum,kospi_return_1d,-0.0074723768047988415
295,B,momentum,fx_level_z_252,-0.0009768118616193533
295,B,persist,kospi_return_1d,-0.017771033570170403
295,B,persist,fx_level_z_252,0.01130375824868679
295,B,underwater,kospi_return_1d,-0.0016900323098525405
295,B,underwater,fx_level_z_252,-0.030004160478711128
295,alpha,,kospi_return_1d,0.02066710963845253
295,alpha,,fx_level_z_252,0.026810338720679283
296,beta,momentum,,-0.02700200304389
296,beta,persist,,0.0982704684138298
296,beta,underwater,,0.024014011025428772
296,B,momentum,kospi_return_1d,-0.007400076370686293
296,B,momentum,fx_level_z_252,-0.0011886911233887076
296,B,persist,kospi_return_1d,-0.017692185938358307
296,B,persist,fx_level_z_252,0.011171066202223301
296,B,underwater,kospi_return_1d,-0.0018179634353145957
296,B,underwater,fx_level_z_252,-0.029777569696307182
296,alpha,,kospi_return_1d,0.020554568618535995
296,alpha,,fx_level_z_252,0.02690070867538452
297,beta,momentum,,-0.026959875598549843
297,beta,persist,,0.09861395508050919
297,beta,underwater,,0.024268386885523796
297,B,momentum,kospi_return_1d,-0.007432329468429089
297,B,momentum,fx_level_z_252,-0.0012648776173591614
297,B,persist,kospi_return_1d,-0.017539869993925095
297,B,persist,fx_level_z_252,0.010820051655173302
297,B,underwater,kospi_return_1d,-0.0018589507089927793
297,B,underwater,fx_level_z_252,-0.029681239277124405
297,alpha,,kospi_return_1d,0.02034267969429493
297,alpha,,fx_level_z_252,0.026853730902075768
298,beta,momentum,,-0.026977939531207085
298,beta,persist,,0.09889500588178635
298,beta,underwater,,0.02442055381834507
298,B,momentum,kospi_return_1d,-0.007271306123584509
298,B,momentum,fx_level_z_252,-0.0010799947194755077
298,B,persist,kospi_return_1d,-0.017442185431718826
298,B,persist,fx_level_z_252,0.010438086465001106
298,B,underwater,kospi_return_1d,-0.0019472624408081174
298,B,underwater,fx_level_z_252,-0.029812943190336227
298,alpha,,kospi_return_1d,0.020253006368875504
298,alpha,,fx_level_z_252,0.026864109560847282
299,beta,momentum,,-0.02695421874523163
299,beta,persist,,0.09905599057674408
299,beta,underwater,,0.024562638252973557
299,B,momentum,kospi_return_1d,-0.00697564659640193
299,B,momentum,fx_level_z_252,-0.0010857629822567105
299,B,persist,kospi_return_1d,-0.017423635348677635
299,B,persist,fx_level_z_252,0.010283812880516052
299,B,underwater,kospi_return_1d,-0.0019521763315424323
299,B,underwater,fx_level_z_252,-0.029735373333096504
299,alpha,,kospi_return_1d,0.02020432986319065
299,alpha,,fx_level_z_252,0.02692555822432041
300,beta,momentum,,-0.027113644406199455
300,beta,persist,,0.0992632582783699
300,beta,underwater,,0.024753233417868614
300,B,momentum,kospi_return_1d,-0.006510020233690739
300,B,momentum,fx_level_z_252,-0.0009628107072785497
300,B,persist,kospi_return_1d,-0.01774262823164463
300,B,persist,fx_level_z_252,0.010255126282572746
300,B,underwater,kospi_return_1d,-0.002066652989014983
300,B,underwater,fx_level_z_252,-0.02953278087079525
300,alpha,,kospi_return_1d,0.019984491169452667
300,alpha,,fx_level_z_252,0.026976466178894043
