epoch,parameter,feature,context,weight
52,B,persist,kospi_return_1d,-0.0302851814776659
52,B,persist,fx_level_z_252,0.004896588157862425
52,B,underwater,kospi_return_1d,0.0005630562081933022
52,B,underwater,fx_level_z_252,-0.04030762240290642
52,alpha,,kospi_return_1d,0.001417187973856926
52,alpha,,fx_level_z_252,0.03765684738755226
53,beta,momentum,,-0.04059337079524994
53,beta,persist,,0.06479907780885696
53,beta,underwater,,0.02991177886724472
53,B,momentum,kospi_return_1d,-0.01039978303015232
53,B,momentum,fx_level_z_252,-0.0014622618909925222
53,B,persist,kospi_return_1d,-0.030309004709124565
53,B,persist,fx_level_z_252,0.004990689922124147
53,B,underwater,kospi_return_1d,0.0005432944162748754
53,B,underwater,fx_level_z_252,-0.040484718978405
53,alpha,,kospi_return_1d,0.0016793535323813558
53,alpha,,fx_level_z_252,0.037481386214494705
54,beta,momentum,,-0.04055052995681763
54,beta,persist,,0.0654284879565239
54,beta,underwater,,0.029490318149328232
54,B,momentum,kospi_return_1d,-0.010462330654263496
54,B,momentum,fx_level_z_252,-0.0015643304213881493
54,B,persist,kospi_return_1d,-0.03028680570423603
54,B,persist,fx_level_z_252,0.00511553417891264
54,B,underwater,kospi_return_1d,0.0008469572640024126
54,B,underwater,fx_level_z_252,-0.04071442410349846
54,alpha,,kospi_return_1d,0.002040228806436062
54,alpha,,fx_level_z_252,0.037265438586473465
55,beta,momentum,,-0.040513571351766586
55,beta,persist,,0.06604255735874176
55,beta,underwater,,0.02912483550608158
55,B,momentum,kospi_return_1d,-0.010498595423996449
55,B,momentum,fx_level_z_252,-0.0016243949066847563
55,B,persist,kospi_return_1d,-0.03033483773469925
55,B,persist,fx_level_z_252,0.0053015705198049545
55,B,underwater,kospi_return_1d,0.0010166571009904146
55,B,underwater,fx_level_z_252,-0.04078637436032295
55,alpha,,kospi_return_1d,0.0023946124128997326
55,alpha,,fx_level_z_252,0.037165988236665726
56,beta,momentum,,-0.04046107083559036
56,beta,persist,,0.06664565205574036
56,beta,underwater,,0.028722258284687996
56,B,momentum,kospi_return_1d,-0.01042102836072445
56,B,momentum,fx_level_z_252,-0.0016375926788896322
56,B,persist,kospi_return_1d,-0.030599920079112053
56,B,persist,fx_level_z_252,0.005503081250935793
56,B,underwater,kospi_return_1d,0.001049622893333435
56,B,underwater,fx_level_z_252,-0.04088006541132927
56,alpha,,kospi_return_1d,0.0027600335888564587
56,alpha,,fx_level_z_252,0.03704407066106796
57,beta,momentum,,-0.04045620933175087
57,beta,persist,,0.06729564070701599
57,beta,underwater,,0.028437580913305283
57,B,momentum,kospi_return_1d,-0.010270624421536922
57,B,momentum,fx_level_z_252,-0.0017264136113226414
57,B,persist,kospi_return_1d,-0.030680915340781212
57,B,persist,fx_level_z_252,0.005811307113617659
57,B,underwater,kospi_return_1d,0.0010528990533202887
57,B,underwater,fx_level_z_252,-0.040900442749261856
57,alpha,,kospi_return_1d,0.002873859601095319
57,alpha,,fx_level_z_252,0.03688588738441467
58,beta,momentum,,-0.04044923186302185
58,beta,persist,,0.06793110817670822
58,beta,underwater,,0.028194772079586983
58,B,momentum,kospi_return_1d,-0.010215427726507187
58,B,momentum,fx_level_z_252,-0.0016969074495136738
58,B,persist,kospi_return_1d,-0.030591435730457306
58,B,persist,fx_level_z_252,0.006055276840925217
58,B,underwater,kospi_return_1d,0.0011677471920847893
58,B,underwater,fx_level_z_252,-0.04098770394921303
58,alpha,,kospi_return_1d,0.0029512965120375156
58,alpha,,fx_level_z_252,0.036738649010658264
59,beta,momentum,,-0.04043034836649895
59,beta,persist,,0.06853460520505905
59,beta,underwater,,0.027966422960162163
59,B,momentum,kospi_return_1d,-0.010149892419576645
59,B,momentum,fx_level_z_252,-0.001755092409439385
59,B,persist,kospi_return_1d,-0.030370010063052177
59,B,persist,fx_level_z_252,0.006414937786757946
59,B,underwater,kospi_return_1d,0.001178380916826427
59,B,underwater,fx_level_z_252,-0.041006900370121
59,alpha,,kospi_return_1d,0.003020824398845434
59,alpha,,fx_level_z_252,0.03661177307367325
60,beta,momentum,,-0.040388450026512146
60,beta,persist,,0.06913893669843674
60,beta,underwater,,0.02774949185550213
60,B,momentum,kospi_return_1d,-0.010154690593481064
60,B,momentum,fx_level_z_252,-0.0017490781610831618
60,B,persist,kospi_return_1d,-0.0301666297018528
60,B,persist,fx_level_z_252,0.0066244215704500675
60,B,underwater,kospi_return_1d,0.0011330348206683993
60,B,underwater,fx_level_z_252,-0.04112490266561508
60,alpha,,kospi_return_1d,0.0030364461708813906
60,alpha,,fx_level_z_252,0.03652414679527283
61,beta,momentum,,-0.04040893167257309
61,beta,persist,,0.06967552751302719
61,beta,underwater,,0.02760198898613453
61,B,momentum,kospi_return_1d,-0.010195886716246605
61,B,momentum,fx_level_z_252,-0.0017469405429437757
61,B,persist,kospi_return_1d,-0.0298785250633955
61,B,persist,fx_level_z_252,0.006912752985954285
61,B,underwater,kospi_return_1d,0.0009351241169497371
61,B,underwater,fx_level_z_252,-0.041121721267700195
61,alpha,,kospi_return_1d,0.0031446400098502636
61,alpha,,fx_level_z_252,0.036442309617996216
62,beta,momentum,,-0.04046440124511719
62,beta,persist,,0.07025077193975449
62,beta,underwater,,0.027473166584968567
62,B,momentum,kospi_return_1d,-0.010318167507648468
62,B,momentum,fx_level_z_252,-0.001719247200526297
62,B,persist,kospi_return_1d,-0.02967485412955284
62,B,persist,fx_level_z_252,0.00713755190372467
62,B,underwater,kospi_return_1d,0.0007381975301541388
62,B,underwater,fx_level_z_252,-0.04119862988591194
62,alpha,,kospi_return_1d,0.0032337093725800514
62,alpha,,fx_level_z_252,0.03641879931092262
63,beta,momentum,,-0.040529605001211166
63,beta,persist,,0.07086249440908432
63,beta,underwater,,0.02725098468363285
63,B,momentum,kospi_return_1d,-0.010433544404804707
63,B,momentum,fx_level_z_252,-0.0015846631722524762
63,B,persist,kospi_return_1d,-0.029477272182703018
63,B,persist,fx_level_z_252,0.00729766208678484
63,B,underwater,kospi_return_1d,0.0006506608333438635
63,B,underwater,fx_level_z_252,-0.04136911779642105
63,alpha,,kospi_return_1d,0.003319992683827877
63,alpha,,fx_level_z_252,0.03634297475218773
64,beta,momentum,,-0.04055217653512955
64,beta,persist,,0.07142563164234161
64,beta,underwater,,0.026973649859428406
64,B,momentum,kospi_return_1d,-0.010323542170226574
64,B,momentum,fx_level_z_252,-0.001418379251845181
64,B,persist,kospi_return_1d,-0.029278522357344627
64,B,persist,fx_level_z_252,0.0075119235552847385
64,B,underwater,kospi_return_1d,0.0005573355592787266
64,B,underwater,fx_level_z_252,-0.04164481163024902
64,alpha,,kospi_return_1d,0.003532854374498129
64,alpha,,fx_level_z_252,0.0362045057117939
65,beta,momentum,,-0.040487200021743774
65,beta,persist,,0.07199384272098541
65,beta,underwater,,0.02663441374897957
65,B,momentum,kospi_return_1d,-0.010151965543627739
65,B,momentum,fx_level_z_252,-0.0012574222637340426
65,B,persist,kospi_return_1d,-0.02911876142024994
65,B,persist,fx_level_z_252,0.00786428339779377
65,B,underwater,kospi_return_1d,0.0005378535715863109
65,B,underwater,fx_level_z_252,-0.042009033262729645
65,alpha,,kospi_return_1d,0.003730383235961199
65,alpha,,fx_level_z_252,0.03615226224064827
66,beta,momentum,,-0.040424153208732605
66,beta,persist,,0.07255775481462479
66,beta,underwater,,0.026327984407544136
66,B,momentum,kospi_return_1d,-0.010231221094727516
66,B,momentum,fx_level_z_252,-0.0011498986277729273
66,B,persist,kospi_return_1d,-0.028849242255091667
66,B,persist,fx_level_z_252,0.008052453398704529
66,B,underwater,kospi_return_1d,0.0007042367942631245
66,B,underwater,fx_level_z_252,-0.042331844568252563
66,alpha,,kospi_return_1d,0.003928174264729023
66,alpha,,fx_level_z_252,0.03613349422812462
67,beta,momentum,,-0.040327124297618866
67,beta,persist,,0.07309401035308838
67,beta,underwater,,0.026035228744149208
67,B,momentum,kospi_return_1d,-0.010416632518172264
67,B,momentum,fx_level_z_252,-0.0010272128274664283
67,B,persist,kospi_return_1d,-0.028561951592564583
67,B,persist,fx_level_z_252,0.008057092316448689
67,B,underwater,kospi_return_1d,0.0007572475005872548
67,B,underwater,fx_level_z_252,-0.04269542172551155
67,alpha,,kospi_return_1d,0.004073494579643011
67,alpha,,fx_level_z_252,0.03604985028505325
68,beta,momentum,,-0.04018264263868332
68,beta,persist,,0.07359980046749115
68,beta,underwater,,0.025772280991077423
68,B,momentum,kospi_return_1d,-0.010736532509326935
68,B,momentum,fx_level_z_252,-0.001040360308252275
68,B,persist,kospi_return_1d,-0.028348799794912338
68,B,persist,fx_level_z_252,0.00813656859099865
68,B,underwater,kospi_return_1d,0.0008589145727455616
68,B,underwater,fx_level_z_252,-0.04279184341430664
68,alpha,,kospi_return_1d,0.0042197867296636105
68,alpha,,fx_level_z_252,0.03588499501347542
69,beta,momentum,,-0.040102895349264145
69,beta,persist,,0.07412252575159073
69,beta,underwater,,0.025632258504629135
69,B,momentum,kospi_return_1d,-0.010880541056394577
69,B,momentum,fx_level_z_252,-0.0010939605999737978
69,B,persist,kospi_return_1d,-0.028209790587425232
69,B,persist,fx_level_z_252,0.008242899551987648
69,B,underwater,kospi_return_1d,0.0006783382268622518
69,B,underwater,fx_level_z_252,-0.0428166389465332
69,alpha,,kospi_return_1d,0.004450234584510326
69,alpha,,fx_level_z_252,0.035887494683265686
70,beta,momentum,,-0.0400458462536335
70,beta,persist,,0.07465953379869461
70,beta,underwater,,0.02551920898258686
70,B,momentum,kospi_return_1d,-0.010879953391849995
70,B,momentum,fx_level_z_252,-0.001176263322122395
70,B,persist,kospi_return_1d,-0.028311844915151596
70,B,persist,fx_level_z_252,0.008476689457893372
70,B,underwater,kospi_return_1d,0.00024154710990842432
70,B,underwater,fx_level_z_252,-0.042782824486494064
70,alpha,,kospi_return_1d,0.004600190091878176
70,alpha,,fx_level_z_252,0.03593194857239723
71,beta,momentum,,-0.03999314829707146
71,beta,persist,,0.07513844966888428
71,beta,underwater,,0.025331100448966026
71,B,momentum,kospi_return_1d,-0.010579878464341164
71,B,momentum,fx_level_z_252,-0.0013202332193031907
71,B,persist,kospi_return_1d,-0.02858535200357437
71,B,persist,fx_level_z_252,0.008725358173251152
71,B,underwater,kospi_return_1d,-0.00020379599300213158
71,B,underwater,fx_level_z_252,-0.04269709065556526
71,alpha,,kospi_return_1d,0.004812811501324177
71,alpha,,fx_level_z_252,0.03592035174369812
72,beta,momentum,,-0.03992753475904465
72,beta,persist,,0.07558828592300415
72,beta,underwater,,0.025132717564702034
72,B,momentum,kospi_return_1d,-0.010319406166672707
72,B,momentum,fx_level_z_252,-0.0013656021328642964
72,B,persist,kospi_return_1d,-0.028864102438092232
72,B,persist,fx_level_z_252,0.008773225359618664
72,B,underwater,kospi_return_1d,-0.00044262735173106194
72,B,underwater,fx_level_z_252,-0.04259908199310303
72,alpha,,kospi_return_1d,0.00513641070574522
72,alpha,,fx_level_z_252,0.03584234043955803
73,beta,momentum,,-0.03983384370803833
73,beta,persist,,0.07597425580024719
73,beta,underwater,,0.024935001507401466
73,B,momentum,kospi_return_1d,-0.009965323843061924
73,B,momentum,fx_level_z_252,-0.0013567673740908504
73,B,persist,kospi_return_1d,-0.02906210348010063
73,B,persist,fx_level_z_252,0.008861440233886242
73,B,underwater,kospi_return_1d,-0.0006308095180429518
73,B,underwater,fx_level_z_252,-0.042486075311899185
73,alpha,,kospi_return_1d,0.005435068625956774
73,alpha,,fx_level_z_252,0.03572952747344971
74,beta,momentum,,-0.03969996050000191
74,beta,persist,,0.07633253186941147
74,beta,underwater,,0.02467736229300499
74,B,momentum,kospi_return_1d,-0.00959248747676611
74,B,momentum,fx_level_z_252,-0.001423897105269134
74,B,persist,kospi_return_1d,-0.029134243726730347
74,B,persist,fx_level_z_252,0.009127159602940083
74,B,underwater,kospi_return_1d,-0.0006442100857384503
74,B,underwater,fx_level_z_252,-0.042292460799217224
74,alpha,,kospi_return_1d,0.005789309740066528
74,alpha,,fx_level_z_252,0.0355471633374691
75,beta,momentum,,-0.03960713371634483
75,beta,persist,,0.07671920210123062
75,beta,underwater,,0.024459559470415115
75,B,momentum,kospi_return_1d,-0.009233585558831692
75,B,momentum,fx_level_z_252,-0.0015564396744593978
75,B,persist,kospi_return_1d,-0.029386524111032486
75,B,persist,fx_level_z_252,0.009468053467571735
75,B,underwater,kospi_return_1d,-0.0006303294794633985
75,B,underwater,fx_level_z_252,-0.04188390448689461
75,alpha,,kospi_return_1d,0.006147404666990042
75,alpha,,fx_level_z_252,0.03531692922115326
76,beta,momentum,,-0.03960054740309715
76,beta,persist,,0.07710827887058258
76,beta,underwater,,0.024326184764504433
76,B,momentum,kospi_return_1d,-0.008950786665081978
76,B,momentum,fx_level_z_252,-0.0015836259117349982
76,B,persist,kospi_return_1d,-0.029700012877583504
76,B,persist,fx_level_z_252,0.009810562245547771
76,B,underwater,kospi_return_1d,-0.000560262706130743
76,B,underwater,fx_level_z_252,-0.04152838885784149
76,alpha,,kospi_return_1d,0.006481618154793978
76,alpha,,fx_level_z_252,0.03522534668445587
77,beta,momentum,,-0.039589814841747284
77,beta,persist,,0.07741972804069519
77,beta,underwater,,0.024166183546185493
77,B,momentum,kospi_return_1d,-0.008607431314885616
77,B,momentum,fx_level_z_252,-0.0014294651336967945
77,B,persist,kospi_return_1d,-0.029914338141679764
77,B,persist,fx_level_z_252,0.01019083522260189
77,B,underwater,kospi_return_1d,-0.0003372460196260363
77,B,underwater,fx_level_z_252,-0.04147706553339958
77,alpha,,kospi_return_1d,0.00688129523769021
77,alpha,,fx_level_z_252,0.0351090133190155
78,beta,momentum,,-0.03957287594676018
78,beta,persist,,0.0777399092912674
78,beta,underwater,,0.023937586694955826
78,B,momentum,kospi_return_1d,-0.008428447879850864
78,B,momentum,fx_level_z_252,-0.0012775773648172617
78,B,persist,kospi_return_1d,-0.030251888558268547
78,B,persist,fx_level_z_252,0.01052679494023323
78,B,underwater,kospi_return_1d,-1.2480886653065681e-05
78,B,underwater,fx_level_z_252,-0.04140055552124977
78,alpha,,kospi_return_1d,0.007292982190847397
78,alpha,,fx_level_z_252,0.03491621091961861
79,beta,momentum,,-0.039648011326789856
79,beta,persist,,0.07809382677078247
79,beta,underwater,,0.023875437676906586
79,B,momentum,kospi_return_1d,-0.008373203687369823
79,B,momentum,fx_level_z_252,-0.001109996112063527
79,B,persist,kospi_return_1d,-0.030396146699786186
79,B,persist,fx_level_z_252,0.010663680732250214
79,B,underwater,kospi_return_1d,0.0002682046324480325
79,B,underwater,fx_level_z_252,-0.041242923587560654
79,alpha,,kospi_return_1d,0.0077982558868825436
79,alpha,,fx_level_z_252,0.034834083169698715
80,beta,momentum,,-0.039689842611551285
80,beta,persist,,0.07843951135873795
80,beta,underwater,,0.023834683001041412
80,B,momentum,kospi_return_1d,-0.008529677987098694
80,B,momentum,fx_level_z_252,-0.0008985383901745081
80,B,persist,kospi_return_1d,-0.030453672632575035
80,B,persist,fx_level_z_252,0.010626600123941898
80,B,underwater,kospi_return_1d,0.0006557718152180314
80,B,underwater,fx_level_z_252,-0.04113446921110153
80,alpha,,kospi_return_1d,0.008247606456279755
80,alpha,,fx_level_z_252,0.03479542210698128
81,beta,momentum,,-0.03971569612622261
81,beta,persist,,0.0788152739405632
81,beta,underwater,,0.023793097585439682
81,B,momentum,kospi_return_1d,-0.008784694597125053
81,B,momentum,fx_level_z_252,-0.0007980188238434494
81,B,persist,kospi_return_1d,-0.030315833166241646
81,B,persist,fx_level_z_252,0.010531122796237469
81,B,underwater,kospi_return_1d,0.0008722752099856734
81,B,underwater,fx_level_z_252,-0.04099934920668602
81,alpha,,kospi_return_1d,0.008585821837186813
81,alpha,,fx_level_z_252,0.03479709103703499
82,beta,momentum,,-0.039609432220458984
82,beta,persist,,0.07918684184551239
82,beta,underwater,,0.023627527058124542
82,B,momentum,kospi_return_1d,-0.008883954025804996
82,B,momentum,fx_level_z_252,-0.0009005863685160875
82,B,persist,kospi_return_1d,-0.030267078429460526
82,B,persist,fx_level_z_252,0.010573084466159344
82,B,underwater,kospi_return_1d,0.0007977830828167498
82,B,underwater,fx_level_z_252,-0.04072226211428642
82,alpha,,kospi_return_1d,0.008919157087802887
82,alpha,,fx_level_z_252,0.034726377576589584
83,beta,momentum,,-0.03960847854614258
83,beta,persist,,0.07957404851913452
83,beta,underwater,,0.023583343252539635
83,B,momentum,kospi_return_1d,-0.008935214020311832
83,B,momentum,fx_level_z_252,-0.0010314519749954343
83,B,persist,kospi_return_1d,-0.030227581039071083
83,B,persist,fx_level_z_252,0.010634667240083218
83,B,underwater,kospi_return_1d,0.0006362262647598982
83,B,underwater,fx_level_z_252,-0.04029224067926407
83,alpha,,kospi_return_1d,0.00909843947738409
83,alpha,,fx_level_z_252,0.03462331369519234
84,beta,momentum,,-0.03967050090432167
84,beta,persist,,0.08001970499753952
84,beta,underwater,,0.023645231500267982
84,B,momentum,kospi_return_1d,-0.008972913026809692
84,B,momentum,fx_level_z_252,-0.0009308066801168025
84,B,persist,kospi_return_1d,-0.030127637088298798
84,B,persist,fx_level_z_252,0.010544860735535622
84,B,underwater,kospi_return_1d,0.00036403146805241704
84,B,underwater,fx_level_z_252,-0.04001941904425621
84,alpha,,kospi_return_1d,0.009110590443015099
84,alpha,,fx_level_z_252,0.034622617065906525
85,beta,momentum,,-0.03979407995939255
85,beta,persist,,0.08052922040224075
85,beta,underwater,,0.02375815063714981
85,B,momentum,kospi_return_1d,-0.00885519664734602
85,B,momentum,fx_level_z_252,-0.0008708782261237502
85,B,persist,kospi_return_1d,-0.030010169371962547
85,B,persist,fx_level_z_252,0.01057407632470131
85,B,underwater,kospi_return_1d,3.067452780669555e-06
85,B,underwater,fx_level_z_252,-0.039697494357824326
85,alpha,,kospi_return_1d,0.009058868512511253
85,alpha,,fx_level_z_252,0.03469252213835716
86,beta,momentum,,-0.03985055908560753
86,beta,persist,,0.08101408183574677
86,beta,underwater,,0.023759784176945686
86,B,momentum,kospi_return_1d,-0.008968200534582138
86,B,momentum,fx_level_z_252,-0.0007409518002532423
86,B,persist,kospi_return_1d,-0.029718684032559395
86,B,persist,fx_level_z_252,0.010449182242155075
86,B,underwater,kospi_return_1d,-7.302827725652605e-05
86,B,underwater,fx_level_z_252,-0.03949864208698273
86,alpha,,kospi_return_1d,0.009137196466326714
86,alpha,,fx_level_z_252,0.03466557711362839
87,beta,momentum,,-0.03989690914750099
87,beta,persist,,0.08149488270282745
87,beta,underwater,,0.023711001500487328
87,B,momentum,kospi_return_1d,-0.009158124215900898
87,B,momentum,fx_level_z_252,-0.000547964998986572
87,B,persist,kospi_return_1d,-0.029506100341677666
87,B,persist,fx_level_z_252,0.010157642886042595
87,B,underwater,kospi_return_1d,-0.00020158069673925638
87,B,underwater,fx_level_z_252,-0.03951277583837509
87,alpha,,kospi_return_1d,0.009191841818392277
87,alpha,,fx_level_z_252,0.034657396376132965
88,beta,momentum,,-0.03989572823047638
88,beta,persist,,0.08195200562477112
88,beta,underwater,,0.023628083989024162
88,B,momentum,kospi_return_1d,-0.00932961143553257
88,B,momentum,fx_level_z_252,-0.00036806255229748785
88,B,persist,kospi_return_1d,-0.029368054121732712
88,B,persist,fx_level_z_252,0.00993264652788639
88,B,underwater,kospi_return_1d,-0.00019135716138407588
88,B,underwater,fx_level_z_252,-0.03953801840543747
88,alpha,,kospi_return_1d,0.009349389001727104
88,alpha,,fx_level_z_252,0.03462810814380646
89,beta,momentum,,-0.03995132818818092
89,beta,persist,,0.08236527442932129
89,beta,underwater,,0.023530948907136917
89,B,momentum,kospi_return_1d,-0.00925810169428587
89,B,momentum,fx_level_z_252,-0.00011597173579502851
89,B,persist,kospi_return_1d,-0.029347015544772148
89,B,persist,fx_level_z_252,0.009814963676035404
89,B,underwater,kospi_return_1d,-0.00016528856940567493
89,B,underwater,fx_level_z_252,-0.03944963216781616
89,alpha,,kospi_return_1d,0.009581318125128746
89,alpha,,fx_level_z_252,0.034684084355831146
90,beta,momentum,,-0.040039364248514175
90,beta,persist,,0.08278021216392517
90,beta,underwater,,0.023464133962988853
90,B,momentum,kospi_return_1d,-0.009011798538267612
90,B,momentum,fx_level_z_252,0.0002288948162458837
90,B,persist,kospi_return_1d,-0.029187291860580444
90,B,persist,fx_level_z_252,0.009484859183430672
90,B,underwater,kospi_return_1d,0.00012059340224368498
90,B,underwater,fx_level_z_252,-0.03931045904755592
90,alpha,,kospi_return_1d,0.009706634096801281
90,alpha,,fx_level_z_252,0.03463026136159897
91,beta,momentum,,-0.040134280920028687
91,beta,persist,,0.08310944586992264
91,beta,underwater,,0.0233463142067194
91,B,momentum,kospi_return_1d,-0.008865049108862877
91,B,momentum,fx_level_z_252,0.0005412291502580047
91,B,persist,kospi_return_1d,-0.029013384133577347
91,B,persist,fx_level_z_252,0.009034509770572186
91,B,underwater,kospi_return_1d,0.0002632494433782995
91,B,underwater,fx_level_z_252,-0.039317045360803604
91,alpha,,kospi_return_1d,0.00998373981565237
91,alpha,,fx_level_z_252,0.034621138125658035
92,beta,momentum,,-0.04021085798740387
92,beta,persist,,0.08349930495023727
92,beta,underwater,,0.023206766694784164
92,B,momentum,kospi_return_1d,-0.00892109889537096
92,B,momentum,fx_level_z_252,0.0007132710888981819
92,B,persist,kospi_return_1d,-0.02880302630364895
92,B,persist,fx_level_z_252,0.008604544214904308
92,B,underwater,kospi_return_1d,0.00038418418262153864
92,B,underwater,fx_level_z_252,-0.039313752204179764
92,alpha,,kospi_return_1d,0.010220639407634735
92,alpha,,fx_level_z_252,0.03462215140461922
93,beta,momentum,,-0.04023256152868271
93,beta,persist,,0.08379920572042465
93,beta,underwater,,0.02307618409395218
93,B,momentum,kospi_return_1d,-0.008908381685614586
93,B,momentum,fx_level_z_252,0.0006612255820073187
93,B,persist,kospi_return_1d,-0.02866738848388195
93,B,persist,fx_level_z_252,0.00842451024800539
93,B,underwater,kospi_return_1d,0.0003457452985458076
93,B,underwater,fx_level_z_252,-0.03918944671750069
93,alpha,,kospi_return_1d,0.010549589060246944
93,alpha,,fx_level_z_252,0.03465336188673973
94,beta,momentum,,-0.04027723893523216
94,beta,persist,,0.08406984806060791
94,beta,underwater,,0.02304689586162567
94,B,momentum,kospi_return_1d,-0.008908424526453018
94,B,momentum,fx_level_z_252,0.00033728458220139146
94,B,persist,kospi_return_1d,-0.028429608792066574
94,B,persist,fx_level_z_252,0.008329635486006737
94,B,underwater,kospi_return_1d,0.0002775313623715192
94,B,underwater,fx_level_z_252,-0.038843944668769836
94,alpha,,kospi_return_1d,0.010923045687377453
94,alpha,,fx_level_z_252,0.03473782166838646
95,beta,momentum,,-0.04029364138841629
95,beta,persist,,0.08433928340673447
95,beta,underwater,,0.023009952157735825
95,B,momentum,kospi_return_1d,-0.008810837753117085
95,B,momentum,fx_level_z_252,-2.760977076832205e-05
95,B,persist,kospi_return_1d,-0.028241731226444244
95,B,persist,fx_level_z_252,0.008190382272005081
95,B,underwater,kospi_return_1d,0.00017279497114941478
95,B,underwater,fx_level_z_252,-0.03858957439661026
95,alpha,,kospi_return_1d,0.011171719990670681
95,alpha,,fx_level_z_252,0.03476482257246971
96,beta,momentum,,-0.04026106745004654
96,beta,persist,,0.08458217233419418
96,beta,underwater,,0.022916998714208603
96,B,momentum,kospi_return_1d,-0.00858246348798275
96,B,momentum,fx_level_z_252,-0.0003888765932060778
96,B,persist,kospi_return_1d,-0.028116241097450256
96,B,persist,fx_level_z_252,0.008127343840897083
96,B,underwater,kospi_return_1d,-3.055966226384044e-05
96,B,underwater,fx_level_z_252,-0.038474444299936295
96,alpha,,kospi_return_1d,0.011370907537639141
96,alpha,,fx_level_z_252,0.034799858927726746
97,beta,momentum,,-0.04024040699005127
97,beta,persist,,0.08484773337841034
97,beta,underwater,,0.02290976047515869
97,B,momentum,kospi_return_1d,-0.008253904990851879
97,B,momentum,fx_level_z_252,-0.0008619616855867207
97,B,persist,kospi_return_1d,-0.02817525714635849
97,B,persist,fx_level_z_252,0.008154844865202904
97,B,underwater,kospi_return_1d,-0.00038552525802515447
97,B,underwater,fx_level_z_252,-0.03810897096991539
97,alpha,,kospi_return_1d,0.011449300684034824
97,alpha,,fx_level_z_252,0.03491736948490143
98,beta,momentum,,-0.04020320624113083
98,beta,persist,,0.08504447340965271
98,beta,underwater,,0.022866545245051384
98,B,momentum,kospi_return_1d,-0.008008098229765892
98,B,momentum,fx_level_z_252,-0.001263849320821464
98,B,persist,kospi_return_1d,-0.028324339538812637
98,B,persist,fx_level_z_252,0.00813600979745388
98,B,underwater,kospi_return_1d,-0.00045964514720253646
98,B,underwater,fx_level_z_252,-0.037705328315496445
98,alpha,,kospi_return_1d,0.011591706424951553
98,alpha,,fx_level_z_252,0.03498142212629318
99,beta,momentum,,-0.04011744260787964
99,beta,persist,,0.08523594588041306
99,beta,underwater,,0.02268095687031746
99,B,momentum,kospi_return_1d,-0.007924775592982769
99,B,momentum,fx_level_z_252,-0.001221185433678329
99,B,persist,kospi_return_1d,-0.028581561520695686
99,B,persist,fx_level_z_252,0.007994331419467926
99,B,underwater,kospi_return_1d,-0.00021916039986535907
99,B,underwater,fx_level_z_252,-0.03765784949064255
99,alpha,,kospi_return_1d,0.011730794794857502
99,alpha,,fx_level_z_252,0.034959062933921814
100,beta,momentum,,-0.040007054805755615
100,beta,persist,,0.08534207940101624
100,beta,underwater,,0.02245516888797283
100,B,momentum,kospi_return_1d,-0.007794214878231287
100,B,momentum,fx_level_z_252,-0.0012488147476688027
100,B,persist,kospi_return_1d,-0.028936486691236496
100,B,persist,fx_level_z_252,0.007940984331071377
100,B,underwater,kospi_return_1d,3.436213592067361e-05
100,B,underwater,fx_level_z_252,-0.03755372762680054
100,alpha,,kospi_return_1d,0.012045350857079029
100,alpha,,fx_level_z_252,0.03484443575143814
101,beta,momentum,,-0.03986373543739319
101,beta,persist,,0.08544491231441498
101,beta,underwater,,0.022191159427165985
101,B,momentum,kospi_return_1d,-0.007761672139167786
101,B,momentum,fx_level_z_252,-0.0013117612106725574
101,B,persist,kospi_return_1d,-0.029436150565743446
101,B,persist,fx_level_z_252,0.008082611486315727
101,B,underwater,kospi_return_1d,0.0001752267125993967
101,B,underwater,fx_level_z_252,-0.037418074905872345
101,alpha,,kospi_return_1d,0.012394503690302372
101,alpha,,fx_level_z_252,0.034615859389305115
102,beta,momentum,,-0.039766062051057816
102,beta,persist,,0.08555331826210022
102,beta,underwater,,0.021939080208539963
102,B,momentum,kospi_return_1d,-0.007994238287210464
102,B,momentum,fx_level_z_252,-0.0011499302927404642
102,B,persist,kospi_return_1d,-0.029692411422729492
102,B,persist,fx_level_z_252,0.008074642159044743
102,B,underwater,kospi_return_1d,0.00028424750780686736
102,B,underwater,fx_level_z_252,-0.03740563988685608
102,alpha,,kospi_return_1d,0.012709195725619793
102,alpha,,fx_level_z_252,0.034416526556015015
103,beta,momentum,,-0.039676785469055176
103,beta,persist,,0.08571138232946396
103,beta,underwater,,0.021666157990694046
103,B,momentum,kospi_return_1d,-0.008195835165679455
103,B,momentum,fx_level_z_252,-0.0008344370289705694
103,B,persist,kospi_return_1d,-0.02993413619697094
103,B,persist,fx_level_z_252,0.007957642897963524
103,B,underwater,kospi_return_1d,0.0003236266493331641
103,B,underwater,fx_level_z_252,-0.03752850741147995
103,alpha,,kospi_return_1d,0.012969981878995895
103,alpha,,fx_level_z_252,0.03423051908612251
104,beta,momentum,,-0.03964696824550629
104,beta,persist,,0.08586787432432175
104,beta,underwater,,0.02141636796295643
104,B,momentum,kospi_return_1d,-0.008295666426420212
104,B,momentum,fx_level_z_252,-0.000572896096855402
104,B,persist,kospi_return_1d,-0.030336547642946243
104,B,persist,fx_level_z_252,0.007961627095937729
104,B,underwater,kospi_return_1d,0.00031100973137654364
