epoch,parameter,feature,context,weight
260,B,underwater,kospi_return_1d,0.00030225483351387084
260,B,underwater,fx_level_z_252,-0.024775942787528038
260,alpha,,kospi_return_1d,0.03288237750530243
260,alpha,,fx_level_z_252,0.03524062782526016
261,beta,momentum,,-0.026980085298419
261,beta,persist,,0.11722620576620102
261,beta,underwater,,0.02101830020546913
261,B,momentum,kospi_return_1d,0.001171995885670185
261,B,momentum,fx_level_z_252,-0.00046825880417600274
261,B,persist,kospi_return_1d,-0.011833682656288147
261,B,persist,fx_level_z_252,-0.00252315541729331
261,B,underwater,kospi_return_1d,8.440886449534446e-05
261,B,underwater,fx_level_z_252,-0.02488938719034195
261,alpha,,kospi_return_1d,0.03272902965545654
261,alpha,,fx_level_z_252,0.03527037799358368
262,beta,momentum,,-0.026819933205842972
262,beta,persist,,0.1172521784901619
262,beta,underwater,,0.020821569487452507
262,B,momentum,kospi_return_1d,0.0014130560448393226
262,B,momentum,fx_level_z_252,-0.00037171493750065565
262,B,persist,kospi_return_1d,-0.011874687857925892
262,B,persist,fx_level_z_252,-0.0029059299267828465
262,B,underwater,kospi_return_1d,-0.00016349100042134523
262,B,underwater,fx_level_z_252,-0.025254355743527412
262,alpha,,kospi_return_1d,0.0327676497399807
262,alpha,,fx_level_z_252,0.03536467254161835
263,beta,momentum,,-0.026586882770061493
263,beta,persist,,0.11722664535045624
263,beta,underwater,,0.020597103983163834
263,B,momentum,kospi_return_1d,0.0017407960258424282
263,B,momentum,fx_level_z_252,-0.00018261790683027357
263,B,persist,kospi_return_1d,-0.012122159823775291
263,B,persist,fx_level_z_252,-0.003203639294952154
263,B,underwater,kospi_return_1d,-0.0003834173840004951
263,B,underwater,fx_level_z_252,-0.02567344345152378
263,alpha,,kospi_return_1d,0.0328298918902874
263,alpha,,fx_level_z_252,0.0354582816362381
264,beta,momentum,,-0.02640865370631218
264,beta,persist,,0.11727632582187653
264,beta,underwater,,0.020411208271980286
264,B,momentum,kospi_return_1d,0.0018955131527036428
264,B,momentum,fx_level_z_252,-2.5651264877524227e-05
264,B,persist,kospi_return_1d,-0.012081856839358807
264,B,persist,fx_level_z_252,-0.0034396329429000616
264,B,underwater,kospi_return_1d,-0.00044535103370435536
264,B,underwater,fx_level_z_252,-0.026000674813985825
264,alpha,,kospi_return_1d,0.032786719501018524
264,alpha,,fx_level_z_252,0.035371243953704834
265,beta,momentum,,-0.026273058727383614
265,beta,persist,,0.11728382110595703
265,beta,underwater,,0.020349055528640747
265,B,momentum,kospi_return_1d,0.001875740010291338
265,B,momentum,fx_level_z_252,-0.00012524882913567126
265,B,persist,kospi_return_1d,-0.012186368927359581
265,B,persist,fx_level_z_252,-0.0034294603392481804
265,B,underwater,kospi_return_1d,-0.0005447121802717447
265,B,underwater,fx_level_z_252,-0.026075538247823715
265,alpha,,kospi_return_1d,0.032592177391052246
265,alpha,,fx_level_z_252,0.03536313772201538
266,beta,momentum,,-0.026294531300663948
266,beta,persist,,0.11725730448961258
266,beta,underwater,,0.02043629251420498
266,B,momentum,kospi_return_1d,0.001617459929548204
266,B,momentum,fx_level_z_252,-0.0003149010590277612
266,B,persist,kospi_return_1d,-0.012200256809592247
266,B,persist,fx_level_z_252,-0.003392819780856371
266,B,underwater,kospi_return_1d,-0.0004812941770069301
266,B,underwater,fx_level_z_252,-0.02598094381392002
266,alpha,,kospi_return_1d,0.03250553831458092
266,alpha,,fx_level_z_252,0.03539886325597763
267,beta,momentum,,-0.02630358189344406
267,beta,persist,,0.11726530641317368
267,beta,underwater,,0.020606467500329018
267,B,momentum,kospi_return_1d,0.001282368553802371
267,B,momentum,fx_level_z_252,-0.0007441514171659946
267,B,persist,kospi_return_1d,-0.012141481973230839
267,B,persist,fx_level_z_252,-0.0032691156957298517
267,B,underwater,kospi_return_1d,-0.00035754410782828927
267,B,underwater,fx_level_z_252,-0.025635669007897377
267,alpha,,kospi_return_1d,0.03250060975551605
267,alpha,,fx_level_z_252,0.03541778028011322
268,beta,momentum,,-0.026439588516950607
268,beta,persist,,0.1173282340168953
268,beta,underwater,,0.02091948874294758
268,B,momentum,kospi_return_1d,0.0009981566108763218
268,B,momentum,fx_level_z_252,-0.0010553158354014158
268,B,persist,kospi_return_1d,-0.011939357966184616
268,B,persist,fx_level_z_252,-0.0031662657856941223
268,B,underwater,kospi_return_1d,-0.00022743841691408306
268,B,underwater,fx_level_z_252,-0.02518327534198761
268,alpha,,kospi_return_1d,0.032535310834646225
268,alpha,,fx_level_z_252,0.03558771312236786
269,beta,momentum,,-0.026572851464152336
269,beta,persist,,0.11741466820240021
269,beta,underwater,,0.02119477279484272
269,B,momentum,kospi_return_1d,0.0007332342793233693
269,B,momentum,fx_level_z_252,-0.0013871656265109777
269,B,persist,kospi_return_1d,-0.011724317446351051
269,B,persist,fx_level_z_252,-0.002825342584401369
269,B,underwater,kospi_return_1d,-5.771269206888974e-05
269,B,underwater,fx_level_z_252,-0.024745825678110123
269,alpha,,kospi_return_1d,0.032395027577877045
269,alpha,,fx_level_z_252,0.03578857332468033
270,beta,momentum,,-0.026749789714813232
270,beta,persist,,0.11748317629098892
270,beta,underwater,,0.021413514390587807
270,B,momentum,kospi_return_1d,0.0005620865849778056
270,B,momentum,fx_level_z_252,-0.0016290702624246478
270,B,persist,kospi_return_1d,-0.01157485693693161
270,B,persist,fx_level_z_252,-0.002343575470149517
270,B,underwater,kospi_return_1d,0.0002986974432133138
270,B,underwater,fx_level_z_252,-0.024417901411652565
270,alpha,,kospi_return_1d,0.03231370821595192
270,alpha,,fx_level_z_252,0.035983290523290634
271,beta,momentum,,-0.026852939277887344
271,beta,persist,,0.1175444945693016
271,beta,underwater,,0.02152990736067295
271,B,momentum,kospi_return_1d,0.0003743837878573686
271,B,momentum,fx_level_z_252,-0.001843219273723662
271,B,persist,kospi_return_1d,-0.011484947055578232
271,B,persist,fx_level_z_252,-0.001920432085171342
271,B,underwater,kospi_return_1d,0.0006615623133257031
271,B,underwater,fx_level_z_252,-0.024197980761528015
271,alpha,,kospi_return_1d,0.032234612852334976
271,alpha,,fx_level_z_252,0.03613095358014107
272,beta,momentum,,-0.0269195307046175
272,beta,persist,,0.11760979145765305
272,beta,underwater,,0.021553857252001762
272,B,momentum,kospi_return_1d,0.00011550751514732838
272,B,momentum,fx_level_z_252,-0.0018454142846167088
272,B,persist,kospi_return_1d,-0.011437988840043545
272,B,persist,fx_level_z_252,-0.001619783928617835
272,B,underwater,kospi_return_1d,0.0010287165641784668
272,B,underwater,fx_level_z_252,-0.024076854810118675
272,alpha,,kospi_return_1d,0.03198500722646713
272,alpha,,fx_level_z_252,0.036134570837020874
273,beta,momentum,,-0.027083901688456535
273,beta,persist,,0.11763952672481537
273,beta,underwater,,0.02164001204073429
273,B,momentum,kospi_return_1d,-0.00018660372006706893
273,B,momentum,fx_level_z_252,-0.0017408211715519428
273,B,persist,kospi_return_1d,-0.011300569400191307
273,B,persist,fx_level_z_252,-0.0014162164879962802
273,B,underwater,kospi_return_1d,0.0013147959252819419
273,B,underwater,fx_level_z_252,-0.0239733699709177
273,alpha,,kospi_return_1d,0.03176547959446907
273,alpha,,fx_level_z_252,0.03609196096658707
274,beta,momentum,,-0.027299679815769196
274,beta,persist,,0.11760824173688889
274,beta,underwater,,0.02171623706817627
274,B,momentum,kospi_return_1d,-0.00013286939065437764
274,B,momentum,fx_level_z_252,-0.00156581518240273
274,B,persist,kospi_return_1d,-0.011162776499986649
274,B,persist,fx_level_z_252,-0.001179059618152678
274,B,underwater,kospi_return_1d,0.001486214459873736
274,B,underwater,fx_level_z_252,-0.023866066709160805
274,alpha,,kospi_return_1d,0.03156890720129013
274,alpha,,fx_level_z_252,0.03608123958110809
275,beta,momentum,,-0.0274585522711277
275,beta,persist,,0.11755316704511642
275,beta,underwater,,0.021735453978180885
275,B,momentum,kospi_return_1d,1.2564391909108963e-05
275,B,momentum,fx_level_z_252,-0.0011876492062583566
275,B,persist,kospi_return_1d,-0.010900328867137432
275,B,persist,fx_level_z_252,-0.0010321417357772589
275,B,underwater,kospi_return_1d,0.001662460621446371
275,B,underwater,fx_level_z_252,-0.023934120312333107
275,alpha,,kospi_return_1d,0.031527578830718994
275,alpha,,fx_level_z_252,0.03618093952536583
276,beta,momentum,,-0.027563296258449554
276,beta,persist,,0.11752949655056
276,beta,underwater,,0.02170383930206299
276,B,momentum,kospi_return_1d,7.997202919796109e-05
276,B,momentum,fx_level_z_252,-0.0008016383508220315
276,B,persist,kospi_return_1d,-0.010641803033649921
276,B,persist,fx_level_z_252,-0.0009264873806387186
276,B,underwater,kospi_return_1d,0.0017579208360984921
276,B,underwater,fx_level_z_252,-0.02399514429271221
276,alpha,,kospi_return_1d,0.03154018148779869
276,alpha,,fx_level_z_252,0.03613641858100891
277,beta,momentum,,-0.027670320123434067
277,beta,persist,,0.11751031130552292
277,beta,underwater,,0.021742017939686775
277,B,momentum,kospi_return_1d,0.00013280249550007284
277,B,momentum,fx_level_z_252,-0.0006065843626856804
277,B,persist,kospi_return_1d,-0.010220610536634922
277,B,persist,fx_level_z_252,-0.0006996993324719369
277,B,underwater,kospi_return_1d,0.0018780400278046727
277,B,underwater,fx_level_z_252,-0.024005230516195297
277,alpha,,kospi_return_1d,0.031682051718235016
277,alpha,,fx_level_z_252,0.03620375320315361
278,beta,momentum,,-0.02774309180676937
278,beta,persist,,0.11748076975345612
278,beta,underwater,,0.02158782258629799
278,B,momentum,kospi_return_1d,0.00020117725944146514
278,B,momentum,fx_level_z_252,-0.00025649002054706216
278,B,persist,kospi_return_1d,-0.009994298219680786
278,B,persist,fx_level_z_252,-0.0006851598154753447
278,B,underwater,kospi_return_1d,0.0018558140145614743
278,B,underwater,fx_level_z_252,-0.024149125441908836
278,alpha,,kospi_return_1d,0.031763024628162384
278,alpha,,fx_level_z_252,0.0364387147128582
279,beta,momentum,,-0.027905207127332687
279,beta,persist,,0.11748222261667252
279,beta,underwater,,0.021527953445911407
279,B,momentum,kospi_return_1d,0.00033958529820665717
279,B,momentum,fx_level_z_252,0.0001107442076317966
279,B,persist,kospi_return_1d,-0.009966169483959675
279,B,persist,fx_level_z_252,-0.0006936402642168105
279,B,underwater,kospi_return_1d,0.0013990307925269008
279,B,underwater,fx_level_z_252,-0.024301405996084213
279,alpha,,kospi_return_1d,0.031723752617836
279,alpha,,fx_level_z_252,0.03671244531869888
280,beta,momentum,,-0.028063226491212845
280,beta,persist,,0.11740656942129135
280,beta,underwater,,0.02146143652498722
280,B,momentum,kospi_return_1d,0.00046925729839131236
280,B,momentum,fx_level_z_252,0.00036358076613396406
280,B,persist,kospi_return_1d,-0.00998325739055872
280,B,persist,fx_level_z_252,-0.0009301594109274447
280,B,underwater,kospi_return_1d,0.00095955072902143
280,B,underwater,fx_level_z_252,-0.02446899190545082
280,alpha,,kospi_return_1d,0.031887542456388474
280,alpha,,fx_level_z_252,0.03702625259757042
281,beta,momentum,,-0.028209177777171135
281,beta,persist,,0.11736435443162918
281,beta,underwater,,0.021480917930603027
281,B,momentum,kospi_return_1d,0.0005839143414050341
281,B,momentum,fx_level_z_252,0.0003502580802887678
281,B,persist,kospi_return_1d,-0.009946359321475029
281,B,persist,fx_level_z_252,-0.001031425897963345
281,B,underwater,kospi_return_1d,0.0005075762746855617
281,B,underwater,fx_level_z_252,-0.024369578808546066
281,alpha,,kospi_return_1d,0.031918756663799286
281,alpha,,fx_level_z_252,0.03720543533563614
282,beta,momentum,,-0.028172848746180534
282,beta,persist,,0.11722110211849213
282,beta,underwater,,0.021492358297109604
282,B,momentum,kospi_return_1d,0.0009037762647494674
282,B,momentum,fx_level_z_252,0.00021125854982528836
282,B,persist,kospi_return_1d,-0.010061509907245636
282,B,persist,fx_level_z_252,-0.0010454851435497403
282,B,underwater,kospi_return_1d,-1.0537318303249776e-05
282,B,underwater,fx_level_z_252,-0.024279097095131874
282,alpha,,kospi_return_1d,0.032065629959106445
282,alpha,,fx_level_z_252,0.037121664732694626
283,beta,momentum,,-0.028168601915240288
283,beta,persist,,0.11719285696744919
283,beta,underwater,,0.021453414112329483
283,B,momentum,kospi_return_1d,0.0011050550965592265
283,B,momentum,fx_level_z_252,-7.784824992995709e-05
283,B,persist,kospi_return_1d,-0.010011725127696991
283,B,persist,fx_level_z_252,-0.0012586619704961777
283,B,underwater,kospi_return_1d,-0.0002391129673924297
283,B,underwater,fx_level_z_252,-0.024231161922216415
283,alpha,,kospi_return_1d,0.03232467547059059
283,alpha,,fx_level_z_252,0.03701281175017357
284,beta,momentum,,-0.02818281017243862
284,beta,persist,,0.11718286573886871
284,beta,underwater,,0.021453168243169785
284,B,momentum,kospi_return_1d,0.0011232889955863357
284,B,momentum,fx_level_z_252,-0.0002976669347845018
284,B,persist,kospi_return_1d,-0.010018780827522278
284,B,persist,fx_level_z_252,-0.001363071845844388
284,B,underwater,kospi_return_1d,-0.0004039742925669998
284,B,underwater,fx_level_z_252,-0.02409370429813862
284,alpha,,kospi_return_1d,0.03251482546329498
284,alpha,,fx_level_z_252,0.03689584508538246
285,beta,momentum,,-0.028177324682474136
285,beta,persist,,0.1171395406126976
285,beta,underwater,,0.021512459963560104
285,B,momentum,kospi_return_1d,0.0011785911628976464
285,B,momentum,fx_level_z_252,-0.0005931531777605414
285,B,persist,kospi_return_1d,-0.010083891451358795
285,B,persist,fx_level_z_252,-0.001253673224709928
285,B,underwater,kospi_return_1d,-0.0004326763446442783
285,B,underwater,fx_level_z_252,-0.02381693199276924
285,alpha,,kospi_return_1d,0.03260404244065285
285,alpha,,fx_level_z_252,0.03689198940992355
286,beta,momentum,,-0.028047822415828705
286,beta,persist,,0.11711714416742325
286,beta,underwater,,0.02148977480828762
286,B,momentum,kospi_return_1d,0.0011474828934296966
286,B,momentum,fx_level_z_252,-0.0007763950852677226
286,B,persist,kospi_return_1d,-0.010255060158669949
286,B,persist,fx_level_z_252,-0.0011599455028772354
286,B,underwater,kospi_return_1d,-0.000274929974693805
286,B,underwater,fx_level_z_252,-0.023657260462641716
286,alpha,,kospi_return_1d,0.032530784606933594
286,alpha,,fx_level_z_252,0.03682530298829079
287,beta,momentum,,-0.027882205322384834
287,beta,persist,,0.11709108203649521
287,beta,underwater,,0.02140977419912815
287,B,momentum,kospi_return_1d,0.0011021242244169116
287,B,momentum,fx_level_z_252,-0.0008698030142113566
287,B,persist,kospi_return_1d,-0.010446632280945778
287,B,persist,fx_level_z_252,-0.001163087785243988
287,B,underwater,kospi_return_1d,-5.754856101702899e-05
287,B,underwater,fx_level_z_252,-0.023725198581814766
287,alpha,,kospi_return_1d,0.032546516507864
287,alpha,,fx_level_z_252,0.03676861524581909
288,beta,momentum,,-0.027616890147328377
288,beta,persist,,0.11697317659854889
288,beta,underwater,,0.021154792979359627
288,B,momentum,kospi_return_1d,0.0011931241024285555
288,B,momentum,fx_level_z_252,-0.0007935856701806188
288,B,persist,kospi_return_1d,-0.010728295892477036
288,B,persist,fx_level_z_252,-0.0012338937958702445
288,B,underwater,kospi_return_1d,5.5896649428177625e-05
288,B,underwater,fx_level_z_252,-0.023938365280628204
288,alpha,,kospi_return_1d,0.03277874365448952
288,alpha,,fx_level_z_252,0.03648460656404495
289,beta,momentum,,-0.02735624834895134
289,beta,persist,,0.11685851961374283
289,beta,underwater,,0.02083592675626278
289,B,momentum,kospi_return_1d,0.0014382930239662528
289,B,momentum,fx_level_z_252,-0.0006029800861142576
289,B,persist,kospi_return_1d,-0.01117425411939621
289,B,persist,fx_level_z_252,-0.0013609176967293024
289,B,underwater,kospi_return_1d,5.2940995374228805e-06
289,B,underwater,fx_level_z_252,-0.024170661345124245
289,alpha,,kospi_return_1d,0.032967060804367065
289,alpha,,fx_level_z_252,0.03603944927453995
290,beta,momentum,,-0.027060018852353096
290,beta,persist,,0.11671353131532669
290,beta,underwater,,0.020565493032336235
290,B,momentum,kospi_return_1d,0.0016448746901005507
290,B,momentum,fx_level_z_252,-0.00047689303755760193
290,B,persist,kospi_return_1d,-0.011632361449301243
290,B,persist,fx_level_z_252,-0.001354105188511312
290,B,underwater,kospi_return_1d,-5.172786768525839e-05
290,B,underwater,fx_level_z_252,-0.024448499083518982
290,alpha,,kospi_return_1d,0.03317801281809807
290,alpha,,fx_level_z_252,0.035703036934137344
291,beta,momentum,,-0.026748385280370712
291,beta,persist,,0.11659377813339233
291,beta,underwater,,0.020305834710597992
291,B,momentum,kospi_return_1d,0.001701422967016697
291,B,momentum,fx_level_z_252,-0.000277589337201789
291,B,persist,kospi_return_1d,-0.01184073556214571
291,B,persist,fx_level_z_252,-0.0012899487046524882
291,B,underwater,kospi_return_1d,7.44902208680287e-05
291,B,underwater,fx_level_z_252,-0.024753078818321228
291,alpha,,kospi_return_1d,0.03337859362363815
291,alpha,,fx_level_z_252,0.03534071892499924
292,beta,momentum,,-0.026569299399852753
292,beta,persist,,0.11671330034732819
292,beta,underwater,,0.020226115360856056
292,B,momentum,kospi_return_1d,0.0016277867835015059
292,B,momentum,fx_level_z_252,-7.760297739878297e-05
292,B,persist,kospi_return_1d,-0.011972946114838123
292,B,persist,fx_level_z_252,-0.001422004192136228
292,B,underwater,kospi_return_1d,0.00017514629871584475
292,B,underwater,fx_level_z_252,-0.025036394596099854
292,alpha,,kospi_return_1d,0.0333518348634243
292,alpha,,fx_level_z_252,0.035163138061761856
293,beta,momentum,,-0.026446469128131866
293,beta,persist,,0.11691614985466003
293,beta,underwater,,0.020144585520029068
293,B,momentum,kospi_return_1d,0.0017707499209791422
293,B,momentum,fx_level_z_252,7.018691394478083e-05
293,B,persist,kospi_return_1d,-0.012045790441334248
293,B,persist,fx_level_z_252,-0.0015164300566539168
293,B,underwater,kospi_return_1d,0.00019478057220112532
293,B,underwater,fx_level_z_252,-0.02531161718070507
293,alpha,,kospi_return_1d,0.03319936618208885
293,alpha,,fx_level_z_252,0.03503171354532242
294,beta,momentum,,-0.026323841884732246
294,beta,persist,,0.11706601083278656
294,beta,underwater,,0.01999860629439354
294,B,momentum,kospi_return_1d,0.0019580561202019453
294,B,momentum,fx_level_z_252,1.9047009118366987e-05
294,B,persist,kospi_return_1d,-0.012084699235856533
294,B,persist,fx_level_z_252,-0.0015867261681705713
294,B,underwater,kospi_return_1d,0.00021668653062079102
294,B,underwater,fx_level_z_252,-0.025497490540146828
294,alpha,,kospi_return_1d,0.03304527327418327
294,alpha,,fx_level_z_252,0.03503405675292015
295,beta,momentum,,-0.026202229782938957
295,beta,persist,,0.11709632724523544
295,beta,underwater,,0.019838808104395866
295,B,momentum,kospi_return_1d,0.0020702267065644264
295,B,momentum,fx_level_z_252,-0.00014028145233169198
295,B,persist,kospi_return_1d,-0.012116927653551102
295,B,persist,fx_level_z_252,-0.0015442065196111798
295,B,underwater,kospi_return_1d,0.00021279770589899272
295,B,underwater,fx_level_z_252,-0.025614963844418526
295,alpha,,kospi_return_1d,0.03296210989356041
295,alpha,,fx_level_z_252,0.03508852422237396
296,beta,momentum,,-0.026084603741765022
296,beta,persist,,0.11709581315517426
296,beta,underwater,,0.019653314724564552
296,B,momentum,kospi_return_1d,0.0022518369369208813
296,B,momentum,fx_level_z_252,-0.00036296650068834424
296,B,persist,kospi_return_1d,-0.012272965162992477
296,B,persist,fx_level_z_252,-0.0014542915159836411
296,B,underwater,kospi_return_1d,5.846844578627497e-05
296,B,underwater,fx_level_z_252,-0.025650804862380028
296,alpha,,kospi_return_1d,0.03281101584434509
296,alpha,,fx_level_z_252,0.03504533693194389
297,beta,momentum,,-0.02614831179380417
297,beta,persist,,0.11722628027200699
297,beta,underwater,,0.0196690671145916
297,B,momentum,kospi_return_1d,0.0022281792480498552
297,B,momentum,fx_level_z_252,-0.0006387223838828504
297,B,persist,kospi_return_1d,-0.012375883758068085
297,B,persist,fx_level_z_252,-0.0014730378752574325
297,B,underwater,kospi_return_1d,-0.0001269118656637147
297,B,underwater,fx_level_z_252,-0.025544801726937294
297,alpha,,kospi_return_1d,0.03266850486397743
297,alpha,,fx_level_z_252,0.03495606407523155
298,beta,momentum,,-0.026426563039422035
298,beta,persist,,0.11738158017396927
298,beta,underwater,,0.019770300015807152
298,B,momentum,kospi_return_1d,0.002122905571013689
298,B,momentum,fx_level_z_252,-0.0008011857280507684
298,B,persist,kospi_return_1d,-0.01253016758710146
298,B,persist,fx_level_z_252,-0.0014194726245477796
298,B,underwater,kospi_return_1d,-0.00021661637583747506
298,B,underwater,fx_level_z_252,-0.025399697944521904
298,alpha,,kospi_return_1d,0.03260161355137825
298,alpha,,fx_level_z_252,0.03505336865782738
299,beta,momentum,,-0.02667202055454254
299,beta,persist,,0.11756277084350586
299,beta,underwater,,0.020092738792300224
299,B,momentum,kospi_return_1d,0.0019380950834602118
299,B,momentum,fx_level_z_252,-0.001054172869771719
299,B,persist,kospi_return_1d,-0.012555478140711784
299,B,persist,fx_level_z_252,-0.0014435151824727654
299,B,underwater,kospi_return_1d,-0.0003667780547402799
299,B,underwater,fx_level_z_252,-0.0251014307141304
299,alpha,,kospi_return_1d,0.03248340263962746
299,alpha,,fx_level_z_252,0.03512006625533104
300,beta,momentum,,-0.026992008090019226
300,beta,persist,,0.1177525669336319
300,beta,underwater,,0.020403500646352768
300,B,momentum,kospi_return_1d,0.0016217625234276056
300,B,momentum,fx_level_z_252,-0.0012247066479176283
300,B,persist,kospi_return_1d,-0.012439844198524952
300,B,persist,fx_level_z_252,-0.0014522370183840394
300,B,underwater,kospi_return_1d,-0.00034383530146442354
300,B,underwater,fx_level_z_252,-0.024814844131469727
300,alpha,,kospi_return_1d,0.032312627881765366
300,alpha,,fx_level_z_252,0.03510183468461037
